date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2020-12-09,2020Q4,340181,Villa,regular_sale,1890,1595000,0.0,5,209.0,7631.579,Flaskevejen 8,4270,Høng,Other islands,Zealand,0.0,0.42,1.1
2020-12-09,2020Q4,340270,Apartment,regular_sale,1977,2450000,0.0,3,115.0,21304.348,"Nørreskov Bakke 60H, kl",8600,Silkeborg,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-09,2020Q4,340151,Villa,regular_sale,1962,2850000,-2.0,4,137.0,20802.92,Carsten Hauchs Vej 17,9000,Aalborg,North jutland,Jutland,0.0,0.42,1.1
2020-12-09,2020Q4,340203,Villa,regular_sale,1940,810000,-9.0,3,49.0,16530.611,Hårbølle Bro 2,4792,Askeby,Other islands,Zealand,0.0,0.42,1.1
2020-12-09,2020Q4,340103,Villa,regular_sale,1962,1600000,-6.0,5,155.0,10322.581,Svendborgvej 7,8940,Randers SV,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-09,2020Q4,340289,Apartment,regular_sale,1932,1284000,0.0,2,62.0,20709.678,"Mosegårdsvej 33, 1. th",2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340822,Villa,regular_sale,2021,522213,28.0,5,175.0,2984.0742,Sønderparken 67,6740,Bramming,South jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340891,Apartment,regular_sale,2006,3295000,0.0,3,98.0,33622.45,"Gyngemose Parkvej 13, 1. tv",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340861,Townhouse,regular_sale,1877,2850000,0.0,2,45.0,63333.332,Vangvej 16E,7700,Thisted,South jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340683,Apartment,family_sale,2005,1600000,0.0,3,102.0,15686.274,"Ryhavevej 5C, 2. th",8210,Aarhus V,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340481,Summerhouse,regular_sale,1985,2000000,-5.0,4,89.0,22471.91,Agerkær 2,3250,Gilleleje,North Zealand,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340887,Villa,regular_sale,1910,2280000,-3.0,5,161.0,14161.49,Gl Ringstedvej 30,4300,Holbæk,Other islands,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340813,Villa,regular_sale,2021,553392,0.0,4,153.0,3616.9412,Krabbegårdsvej 54,5330,Munkebo,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-08,2020Q4,340504,Villa,regular_sale,1959,3350000,-4.0,6,158.0,21202.531,Ellekildehavevej 22,3140,Ãlsgårde,North Zealand,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340548,Farm,regular_sale,1927,2800000,-7.0,6,231.0,12121.212,Korsvejen 14,5943,Strynø,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-08,2020Q4,340696,Apartment,family_sale,1938,1850000,0.0,3,59.0,31355.932,"Flakholmen 17, 1. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340853,Townhouse,regular_sale,1877,2850000,0.0,2,55.0,51818.184,Vangvej 16B,7700,Thisted,South jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340835,Villa,regular_sale,1962,2265000,-5.0,2,104.0,21778.846,Thyras AllÃ© 32,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-08,2020Q4,340890,Summerhouse,regular_sale,2009,1995000,0.0,4,96.0,20781.25,Hedebovej 1A,4583,Sjællands Odde,Other islands,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340464,Apartment,regular_sale,1877,995000,0.0,2,85.0,11705.883,Hovedgaden 15,5932,Humble,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-08,2020Q4,340513,Villa,regular_sale,1995,2850000,0.0,3,103.0,27669.902,Asttoften 14,4040,Jyllinge,Other islands,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340811,Apartment,family_sale,2017,1657500,0.0,1,72.0,23020.834,"Kalkbrænderihavnsgade 4C, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340668,Villa,regular_sale,1974,1015000,-7.0,5,167.0,6077.844,Nørager 20,6230,Rødekro,South jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340755,Townhouse,regular_sale,2020,3695000,0.0,4,138.0,26775.363,Dagmarvej 55,4040,Jyllinge,Other islands,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340530,Summerhouse,regular_sale,1987,375000,-5.0,3,73.0,5136.9863,Hannesvej 3,4593,Eskebjerg,Other islands,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340865,Townhouse,regular_sale,1978,3295000,0.0,4,106.0,31084.906,Slettebjerget 77,3400,Hillerød,North Zealand,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340671,Townhouse,regular_sale,1985,1447570,0.0,4,106.0,13656.32,Elmelunden 8,9260,Gistrup,North jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340779,Villa,regular_sale,2021,416900,0.0,4,135.0,3088.1482,Hindbærkrattet 69,8850,Bjerringbro,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340626,Apartment,family_sale,1939,731000,0.0,2,58.0,12603.448,"Absalonsgade 17, st. th",9000,Aalborg,North jutland,Jutland,0.0,0.42,1.1
2020-12-08,2020Q4,340544,Villa,regular_sale,1958,1425000,-10.0,5,115.0,12391.305,Aldersrovej 9,4450,Jyderup,Other islands,Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340854,Villa,regular_sale,1968,9300000,-2.0,7,165.0,56363.637,Holmevej 89,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-08,2020Q4,340709,Villa,regular_sale,1976,2730000,0.0,5,138.0,19782.61,Vingen 59,3140,Ãlsgårde,North Zealand,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,340930,Summerhouse,family_sale,1969,997050,0.0,4,68.0,14662.5,Møllevejen 27,8305,Samsø,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341041,Apartment,regular_sale,1890,3735000,0.0,3,104.0,35913.46,Stationsvej 10,4690,Haslev,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,341033,Apartment,regular_sale,1939,1390000,0.0,2,67.0,20746.27,"Vendsysselgade 2, 1. mf",9000,Aalborg,North jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341138,Villa,regular_sale,1957,390000,0.0,3,96.0,4062.5,Libavej 3,5853,Arbæk,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-07,2020Q4,340960,Villa,regular_sale,1968,1550000,-3.0,6,160.0,9687.5,Anemonevej 35,4700,Næstved,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,341002,Villa,regular_sale,1989,1175000,-6.0,4,128.0,9179.6875,Hvedemarken 59,6300,Gråsten,South jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341187,Villa,regular_sale,2022,1395000,0.0,5,173.0,8063.584,Pernillevej 51,4040,Jyllinge,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,341009,Apartment,regular_sale,1974,802800,-6.0,2,67.0,11982.09,"Svendborgvej 211, 1",4700,Næstved,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,340950,Summerhouse,regular_sale,1966,2350000,-6.0,4,100.0,23500.0,Kanalvej 20,4480,Store Fuglede,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,341249,Summerhouse,regular_sale,1976,445000,-10.0,2,31.0,14354.839,Mejsevej 8,4593,Eskebjerg,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,341131,Villa,regular_sale,1936,1700000,0.0,4,138.0,12318.841,Odensevej 58,5400,Bogense,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-07,2020Q4,340940,Summerhouse,regular_sale,1994,1100000,-4.0,4,68.0,16176.471,Gravensbjergvej 5,6830,Nørre Nebel,South jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341162,Apartment,regular_sale,1992,2199000,0.0,2,68.0,32338.234,"Sankt Gertrudsstræde 47, 1. tv",4600,Køge,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,341264,Villa,regular_sale,1925,700000,-6.0,5,155.0,4516.129,Madumvej 13,6990,Ulfborg,South jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,340911,Villa,regular_sale,1877,1400000,-7.0,5,121.0,11570.248,Sjøstrupvej 30,9600,Aars,North jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341176,Villa,regular_sale,2021,400500,0.0,6,172.0,2328.4883,Rasmus Larsens Vænge 10,8300,Odder,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341003,Summerhouse,regular_sale,1994,1010000,4.0,4,50.0,20200.0,Bellasvej 19,4654,Faxe Ladeplads,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,340938,Townhouse,regular_sale,1969,475000,-4.0,4,91.0,5219.7803,Fasanvej 12,6880,Tarm,South jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341288,Villa,regular_sale,2021,1400000,0.0,5,171.0,8187.1343,Kildebækhøj 90,9280,Storvorde,North jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341263,Townhouse,regular_sale,1987,2348000,0.0,5,108.0,21740.74,Solbærhaven 153,8520,Lystrup,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341098,Villa,regular_sale,1979,1475000,-1.0,5,149.0,9899.329,Ejbygade 2,9900,Frederikshavn,North jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341201,Villa,regular_sale,2018,3595000,0.0,5,157.0,22898.09,Rådyret 50,9530,Støvring,North jutland,Jutland,0.0,0.42,1.1
2020-12-07,2020Q4,341049,Summerhouse,regular_sale,2021,1750000,0.0,3,80.0,21875.0,Gudrun Børresensvej 3,4070,Kirke Hyllinge,Other islands,Zealand,0.0,0.42,1.1
2020-12-07,2020Q4,340951,Apartment,regular_sale,2007,4100000,0.0,3,91.0,45054.945,"C.F. Møllers AllÃ© 10, 9. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341561,Summerhouse,family_sale,1968,335750,0.0,3,44.0,7630.6816,Lærkevej 16,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341423,Villa,regular_sale,1971,3850000,-1.0,4,129.0,29844.96,Nørrevang 3,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341396,Summerhouse,regular_sale,2009,3377000,-3.0,3,113.0,29884.955,Adilsvej 4,4200,Slagelse,Other islands,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341636,Apartment,regular_sale,2018,5595000,0.0,3,108.0,51805.555,"Søndre Badevej 6A, 3. 6",4600,Køge,Other islands,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341641,Villa,regular_sale,2022,1003763,0.0,6,217.0,4625.6357,Brudelyset 20,8800,Viborg,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341505,Apartment,regular_sale,2007,2175000,-5.0,4,125.0,17400.0,"Bøgebjerg 3, 1. 1",8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341682,Villa,regular_sale,1959,2499000,0.0,5,147.0,17000.0,Vindingvej 19,7100,Vejle,South jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341454,Villa,auction,1922,450000,0.0,6,135.0,3333.3333,Nørkærvej 4,9750,Astervrå,North jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341621,Apartment,regular_sale,2021,4595000,0.0,2,81.0,56728.395,"Paulas Passage 3, 11. 4",1799,København V,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341361,Villa,regular_sale,1911,830000,0.0,8,196.0,4234.694,Dærupvej 4,5620,Glamsbjerg,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-06,2020Q4,341585,Apartment,regular_sale,1958,9245000,-1.0,4,148.0,62466.215,"Krudtløbsvej 28, st. th",1439,København K,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341509,Townhouse,regular_sale,1985,1147938,0.0,4,92.0,12477.587,Elmelunden 20,9260,Gistrup,North jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341659,Summerhouse,regular_sale,1976,667500,-4.0,3,66.0,10113.637,Pionerskoven 8,6520,Toftlund,South jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341368,Villa,regular_sale,1969,2695000,4.0,7,210.0,12833.333,Haspeholms Alle 2,3600,Frederikssund,North Zealand,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341393,Apartment,regular_sale,1979,3300000,-6.0,3,89.0,37078.652,"Rønnegade 10, 5. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341483,Villa,regular_sale,1953,830000,-2.0,3,122.0,6803.279,Asterenden 13,8762,Flemming,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341518,Villa,regular_sale,1904,650000,0.0,4,110.0,5909.091,Hvenemosevej 8,5874,Hesselager,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-06,2020Q4,341535,Villa,regular_sale,1967,2955000,-1.0,5,145.0,20379.31,Skovvænget 36,3480,Fredensborg,North Zealand,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341428,Villa,regular_sale,1930,950000,-5.0,4,120.0,7916.6665,Ãmosevej 38,4450,Jyderup,Other islands,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341679,Apartment,regular_sale,2021,2995000,0.0,2,48.0,62395.832,"Bag Elefanterne 41, 1. mf",1799,København V,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341452,Apartment,regular_sale,1895,290000,-2.0,2,48.0,6041.6665,"Rosenvænget 5, 1. th",9370,Hals,North jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341602,Summerhouse,regular_sale,2015,5675000,-5.0,5,124.0,45766.13,Sommerlyvej 18,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341401,Villa,regular_sale,1976,1125000,-10.0,7,235.0,4787.234,Bavnehøjen 73,6933,Kibæk,South jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341371,Villa,regular_sale,1909,745000,0.0,4,124.0,6008.0645,Bagvej 31,4862,Guldborg,Other islands,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341360,Villa,regular_sale,2006,10995000,0.0,7,209.0,52607.656,Ved Hegnet 8,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341687,Villa,regular_sale,1898,850000,0.0,3,130.0,6538.4614,Nødagervej 37,8560,Kolind,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341301,Summerhouse,family_sale,1978,714000,0.0,3,60.0,11900.0,Falkevej 10,4872,Idestrup,Other islands,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341620,Summerhouse,regular_sale,2021,500000,0.0,8,223.0,2242.1526,Fiskerløkken 21,6470,Sydals,South jutland,Jutland,0.0,0.42,1.1
2020-12-06,2020Q4,341463,Townhouse,regular_sale,1974,2900000,-2.0,5,130.0,22307.691,Løvkærparken 5,4030,Tune,Other islands,Zealand,0.0,0.42,1.1
2020-12-06,2020Q4,341389,Villa,regular_sale,1934,5685000,-2.0,5,146.0,38938.355,Kirketoften 6,2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-05,2020Q4,341808,Townhouse,family_sale,1987,1020000,0.0,4,88.0,11590.909,Frank Jægers Vej 43,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-05,2020Q4,341703,Villa,regular_sale,2005,2375000,-5.0,5,154.0,15422.078,Kagerup Byvej 27A,3200,Helsinge,North Zealand,Zealand,0.0,0.42,1.1
2020-12-05,2020Q4,341732,Villa,regular_sale,1936,1250000,-7.0,6,178.0,7022.4717,Trojelsvej 46,6760,Ribe,South jutland,Jutland,0.0,0.42,1.1
2020-12-05,2020Q4,341704,Villa,regular_sale,1974,4125000,-3.0,6,163.0,25306.748,Forelvej 2,3450,Allerød,North Zealand,Zealand,0.0,0.42,1.1
2020-12-05,2020Q4,341809,Villa,regular_sale,1929,2200000,-2.0,6,179.0,12290.503,Vangsåvej 65,7700,Thisted,South jutland,Jutland,0.0,0.42,1.1
2020-12-05,2020Q4,341791,Villa,regular_sale,1972,2650000,-2.0,4,170.0,15588.235,Thyrasvej 16,3300,Frederiksværk,North Zealand,Zealand,0.0,0.42,1.1
2020-12-04,2020Q4,341853,Summerhouse,regular_sale,1988,725000,-9.0,3,70.0,10357.143,Gråandvej 1,4760,Vordingborg,Other islands,Zealand,0.0,0.42,1.1
2020-12-04,2020Q4,341900,Apartment,regular_sale,2007,5000000,0.0,3,88.0,56818.184,"Porcelænshaven 4D, st. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-04,2020Q4,341872,Villa,regular_sale,1932,3936000,0.0,7,164.0,24000.0,Molbechs Alle 32,4180,Sorø,Other islands,Zealand,0.0,0.42,1.1
2020-12-04,2020Q4,341866,Villa,regular_sale,1974,2350000,-4.0,6,192.0,12239.583,Sandbakken 9,7000,Fredericia,South jutland,Jutland,0.0,0.42,1.1
2020-12-04,2020Q4,341862,Villa,regular_sale,1963,1035000,-13.0,6,177.0,5847.4575,Sdr. Borupvej 42,8940,Randers SV,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,341979,Townhouse,regular_sale,1982,6725000,-2.0,5,187.0,35962.566,Hulsø Ege 11,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342139,Villa,regular_sale,1972,470000,0.0,5,88.0,5340.909,Buen 20,7321,Gadbjerg,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342023,Villa,auction,1943,550000,0.0,3,90.0,6111.1113,Nørregade 21,4863,Eskilstrup,Other islands,Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342218,Apartment,regular_sale,2017,3375000,-1.0,3,86.0,39244.188,"Ceresbyen 40, st. 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342166,Apartment,regular_sale,1906,4550000,-5.0,3,90.0,50555.555,"Ingerslevsgade 112, 4. th",1705,København V,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342077,Villa,regular_sale,1864,2410000,0.0,3,116.0,20775.861,Hospitalsgade 39,6000,Kolding,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,341955,Villa,regular_sale,1968,880000,-7.0,6,156.0,5641.026,Anemonevej 4,8766,Nørre Snede,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342095,Villa,regular_sale,1930,850000,-15.0,4,73.0,11643.836,Thyrasgade 22,7100,Vejle,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,341982,Townhouse,regular_sale,1987,1950000,0.0,4,98.0,19897.959,Egernets Kvarter 21,4623,Lille Skensved,Other islands,Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342163,Apartment,regular_sale,1905,1790000,-6.0,1,35.0,51142.855,"Dr. Louise Gade 16, st. tv",7700,Thisted,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342029,Apartment,regular_sale,1934,2175000,-5.0,6,130.0,16730.77,"Stampesvej 66, 1",7100,Vejle,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,341986,Villa,regular_sale,1911,4650000,0.0,5,141.0,32978.723,Willemoesvej 14,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-03,2020Q4,342133,Townhouse,regular_sale,1999,2175000,-1.0,4,95.0,22894.736,Banevænget 84,3550,Slangerup,North Zealand,Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342299,Apartment,regular_sale,2005,3300000,-3.0,2,88.0,37500.0,"Karlslunde Kysthave 3, 2. th",2690,Karlslunde,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342180,Apartment,regular_sale,2006,3698000,0.0,3,120.0,30816.666,"Strandbygade 8, 3. 20",6700,Esbjerg,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342221,Villa,regular_sale,2021,715958,0.0,5,160.0,4474.7373,Kidholm 25B,9310,Vodskov,North jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342140,Villa,regular_sale,1908,3100000,-5.0,5,126.0,24603.174,Søndermarksvej 43,7100,Vejle,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342025,Villa,regular_sale,1971,1901000,3.0,6,193.0,9849.741,Brorsonsvej 24,9600,Aars,North jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342292,Summerhouse,family_sale,1965,770500,0.0,2,45.0,17122.223,Avre Bulbjergvej 6,6710,Esbjerg V,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342272,Villa,regular_sale,1855,450000,-16.0,6,265.0,1698.1132,Lundegårdsvej 9,4970,Rødby,Other islands,Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342282,Villa,regular_sale,1910,1275000,-2.0,6,195.0,6538.4614,Selkærvej 23,8585,Glesborg,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342138,Villa,regular_sale,1918,4950000,0.0,7,216.0,22916.666,Fovsletvej 3,6000,Kolding,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342160,Villa,regular_sale,1979,1850000,-2.0,5,150.0,12333.333,Guldvænget 7,4652,Hårlev,Other islands,Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342058,Apartment,regular_sale,1929,2305000,0.0,3,71.0,32464.79,"Vesterbrogade 9, 4. tv",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,341988,Villa,regular_sale,1953,700000,0.0,3,97.0,7216.4946,Skautrupvej 10,7500,Holstebro,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342287,Villa,regular_sale,2017,3580000,0.0,5,164.0,21829.268,Korsdalsvej 18,7100,Vejle,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342189,Villa,regular_sale,1974,1895000,0.0,4,164.0,11554.878,Vibevej 5,9440,Aabybro,North jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342076,Apartment,regular_sale,2006,2300000,-2.0,3,90.0,25555.555,"Vejerhusstræde 7, st. th",4300,Holbæk,Other islands,Zealand,0.0,0.42,1.1
2020-12-03,2020Q4,342008,Villa,regular_sale,1995,2450000,-1.0,6,154.0,15909.091,Peter Bonnens Vej 22,7430,Ikast,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342286,Villa,regular_sale,2021,350000,0.0,5,186.0,1881.7205,Tebstrup Parkvej 25,8660,Skanderborg,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,342216,Apartment,regular_sale,1905,1790000,-6.0,3,98.0,18265.307,"Dr. Louise Gade 16, st. th",7700,Thisted,South jutland,Jutland,0.0,0.42,1.1
2020-12-03,2020Q4,341970,Villa,regular_sale,2020,3860000,0.0,5,151.0,25562.914,Ringstedvej 2,6000,Kolding,South jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342314,Villa,regular_sale,1968,4475000,0.0,5,174.0,25718.39,Tjørnevej 9,9000,Aalborg,North jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342383,Summerhouse,regular_sale,1975,1095000,0.0,4,72.0,15208.333,Jeppesvej 54,6830,Nørre Nebel,South jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342528,Apartment,regular_sale,1961,1535000,6.0,3,79.0,19430.379,"Parken 23, 1. tv",3480,Fredensborg,North Zealand,Zealand,0.0,0.42,1.1
2020-12-02,2020Q4,342582,Townhouse,regular_sale,1999,1075000,0.0,3,80.0,13437.5,Nørregade 60B,7200,Grindsted,South jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342507,Villa,regular_sale,1975,2900000,-3.0,5,125.0,23200.0,Nordgårdsvej 107,4030,Tune,Other islands,Zealand,0.0,0.42,1.1
2020-12-02,2020Q4,342694,Farm,other_sale,1953,2380000,0.0,5,142.0,16760.562,Disagervej 1A,4200,Slagelse,Other islands,Zealand,0.0,0.42,1.1
2020-12-02,2020Q4,342706,Villa,regular_sale,1963,975000,-2.0,4,90.0,10833.333,Svalevej 10,7900,Nykøbing M,South jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342699,Villa,regular_sale,1962,2075000,-5.0,7,214.0,9696.262,Hans Bojes Alle 32,8960,Randers SA,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342731,Villa,regular_sale,1935,3850000,-4.0,5,159.0,24213.836,Aster Alle 62,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-02,2020Q4,342308,Apartment,regular_sale,1930,4700000,0.0,2,75.0,62666.668,"Vesterbrogade 63, st",7100,Vejle,South jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342622,Villa,regular_sale,1971,1800000,-5.0,4,172.0,10465.116,Dråby Strandvej 7A,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342621,Townhouse,regular_sale,1966,5950000,-1.0,6,134.0,44402.984,Henrikshave 44,2950,Vedbæk,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
2020-12-02,2020Q4,342408,Villa,regular_sale,1963,2560000,-1.0,7,168.0,15238.096,Ãbakken 2,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.42,1.1
2020-12-02,2020Q4,342340,Summerhouse,family_sale,1973,646000,0.0,3,51.0,12666.667,Baunehøj 9,4540,Fårevejle,Other islands,Zealand,0.0,0.42,1.1
2020-12-02,2020Q4,342678,Villa,regular_sale,2022,780000,0.0,5,170.0,4588.2354,Jernbjerglunden 20,4200,Slagelse,Other islands,Zealand,0.0,0.42,1.1
2020-12-02,2020Q4,342400,Villa,regular_sale,1970,2300000,-4.0,3,160.0,14375.0,Villavej 12,8300,Odder,East & mid jutland,Jutland,0.0,0.42,1.1
2020-12-02,2020Q4,342359,Villa,regular_sale,2001,2435000,-2.0,5,164.0,14847.561,Engdraget 3,3390,Hundested,North Zealand,Zealand,0.0,0.42,1.1
2020-12-02,2020Q4,342525,Villa,regular_sale,1983,1200000,0.0,5,142.0,8450.704,Ellevej 32,3700,Rønne,Bornholm,Bornholm,0.0,0.42,1.1
2020-12-02,2020Q4,342581,Apartment,regular_sale,1802,7500000,0.0,3,121.0,61983.473,"Dronningens Tværgade 10, 3",1302,København K,"Capital, Copenhagen",Zealand,0.0,0.42,1.1
