date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2014-09-18,2014Q3,771179,Townhouse,regular_sale,1984,5280000,-2.0,4,120.0,44000.0,Tesdorpfsvej 36,2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-18,2014Q3,771190,Villa,regular_sale,1966,3350000,-3.0,4,113.0,29646.018,Pilegårdsparken 43,3460,Birkerød,North Zealand,Zealand,0.0,0.56,3.06
2014-09-18,2014Q3,771273,Apartment,regular_sale,1938,2150000,0.0,3,92.0,23369.564,"Silkeborgvej 305, 1. th",8230,Ãbyhøj,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-18,2014Q3,771212,Villa,regular_sale,1956,2700000,-3.0,5,155.0,17419.355,Baunebjergvej 119,3050,Humlebæk,North Zealand,Zealand,0.0,0.56,3.06
2014-09-18,2014Q3,771241,Apartment,regular_sale,1900,1660000,-2.0,2,53.0,31320.754,"Saltholmsgade 28, 4",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-18,2014Q3,771206,Summerhouse,regular_sale,1996,1650000,38.0,3,85.0,19411.766,Gyvelvænget Vest 12,4281,Gørlev,Other islands,Zealand,0.0,0.56,3.06
2014-09-18,2014Q3,771321,Villa,regular_sale,2001,2500000,-7.0,6,140.0,17857.143,Egeskellet 1,8340,Malling,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-18,2014Q3,771257,Villa,regular_sale,1945,385000,-21.0,6,152.0,2532.8948,Langerhusevej 43,7673,Harboøre,South jutland,Jutland,0.0,0.56,3.06
2014-09-18,2014Q3,771302,Villa,regular_sale,1980,3150000,-2.0,5,133.0,23684.21,Fuglesangs AllÃ© 63,8210,Aarhus V,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-18,2014Q3,771247,Townhouse,regular_sale,1978,900000,-8.0,4,95.0,9473.685,Grævlingevænget 14,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-17,2014Q3,771394,Farm,regular_sale,1873,1250000,-16.0,10,310.0,4032.258,Sognevej 10,8983,Gjerlev J,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-17,2014Q3,771446,Apartment,other_sale,1901,3500000,0.0,7,225.0,15555.556,"Callisensvej 35, 1",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-17,2014Q3,771479,Apartment,regular_sale,1940,520000,-5.0,1,36.0,14444.444,"Vangede Bygade 76, 1. 2",2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-17,2014Q3,771472,Townhouse,regular_sale,1945,3595000,-5.0,3,110.0,32681.818,Kvædevej 36,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-17,2014Q3,771347,Summerhouse,regular_sale,1975,1175000,-8.0,3,84.0,13988.096,Barsøvej 13,8585,Glesborg,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-17,2014Q3,771465,Townhouse,regular_sale,1864,1300000,0.0,2,55.0,23636.363,Fr. d. 7's Gade 15B,6600,Vejen,South jutland,Jutland,0.0,0.56,3.06
2014-09-17,2014Q3,771329,Summerhouse,regular_sale,2010,925000,-7.0,4,95.0,9736.842,Fjordparken 58,9640,Farsø,North jutland,Jutland,0.0,0.56,3.06
2014-09-17,2014Q3,771487,Villa,regular_sale,2015,352874,0.0,5,188.0,1876.9894,Marsvej 18,6800,Varde,South jutland,Jutland,0.0,0.56,3.06
2014-09-16,2014Q3,771512,Apartment,regular_sale,1906,2915000,-3.0,2,56.0,52053.57,"Lyngbyvej 61, st",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-16,2014Q3,771599,Townhouse,regular_sale,1988,2050000,-7.0,4,120.0,17083.334,Stenmøllen 143,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-16,2014Q3,771596,Villa,regular_sale,1984,1925000,-8.0,4,127.0,15157.48,Hovmarksvej 84,8700,Horsens,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-16,2014Q3,771654,Summerhouse,regular_sale,2010,1350000,-10.0,4,101.0,13366.337,Valhallavej 46,4200,Slagelse,Other islands,Zealand,0.0,0.56,3.06
2014-09-16,2014Q3,771629,Summerhouse,regular_sale,1964,500000,-9.0,2,33.0,15151.516,Bøgevang 11,4070,Kirke Hyllinge,Other islands,Zealand,0.0,0.56,3.06
2014-09-16,2014Q3,771614,Villa,regular_sale,1971,2550000,-4.0,4,143.0,17832.168,Sandbjerggårdsvej 71,2605,Brøndby,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-16,2014Q3,771649,Summerhouse,regular_sale,2008,850000,-4.0,3,57.0,14912.28,"Vestre Engvej 138, st. th",5400,Bogense,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-16,2014Q3,771556,Apartment,regular_sale,1937,1600000,-3.0,4,107.0,14953.271,"Lyngbyvej 343A, 1. th",2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-15,2014Q3,771663,Townhouse,regular_sale,2006,5860000,-2.0,4,154.0,38051.95,Brovænget 27A,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-15,2014Q3,771825,Summerhouse,regular_sale,1978,775000,0.0,1,43.0,18023.256,"Klitvej 2, 1. 229",6854,Henne,South jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771677,Townhouse,regular_sale,1980,700000,-30.0,2,84.0,8333.333,Graven 3B,8471,Sabro,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771725,Farm,regular_sale,1937,1145000,0.0,5,173.0,6618.497,Thistedvej 22,9460,Brovst,North jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771832,Apartment,regular_sale,2006,3550000,0.0,4,148.0,23986.486,"Flegmade 4D, 5. tv",7100,Vejle,South jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771781,Villa,regular_sale,1898,2395000,-4.0,5,118.0,20296.61,Siim Bygade 131,8680,Ry,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771818,Apartment,regular_sale,1931,6398000,0.0,5,128.0,49984.375,"Stenagervej 13, 1",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-15,2014Q3,771780,Summerhouse,regular_sale,1986,800000,0.0,5,86.0,9302.325,Doblervej 39,7673,Harboøre,South jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771686,Apartment,other_sale,1971,1250000,0.0,6,124.0,10080.6455,Feldingvang 10A,7800,Skive,South jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771681,Summerhouse,regular_sale,2005,1200000,-7.0,4,84.0,14285.714,Ternevej 19,4780,Stege,Other islands,Zealand,0.0,0.56,3.06
2014-09-15,2014Q3,771691,Villa,regular_sale,1924,1340000,-10.0,4,184.0,7282.609,Ãrupgade 19,6200,Aabenraa,South jutland,Jutland,0.0,0.56,3.06
2014-09-15,2014Q3,771749,Villa,regular_sale,1931,1000000,-9.0,5,140.0,7142.857,Korsnæbsvej 59,4673,Rødvig Stevns,Other islands,Zealand,0.0,0.56,3.06
2014-09-15,2014Q3,771823,Villa,auction,1960,625000,0.0,5,169.0,3698.2249,Astervej 1,4190,Munke Bjergby,Other islands,Zealand,0.0,0.56,3.06
2014-09-15,2014Q3,771799,Townhouse,regular_sale,1959,1450000,-9.0,5,100.0,14500.0,Tårnvej 371,2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-14,2014Q3,771966,Apartment,family_sale,1969,590000,0.0,2,66.0,8939.394,"Teglgårdsvej 643, 2. tv",3050,Humlebæk,North Zealand,Zealand,0.0,0.56,3.06
2014-09-14,2014Q3,771956,Apartment,regular_sale,1913,2250000,0.0,3,88.0,25568.182,"Sallinggade 8A, st",7800,Skive,South jutland,Jutland,0.0,0.56,3.06
2014-09-14,2014Q3,771860,Summerhouse,regular_sale,1977,315000,-18.0,3,54.0,5833.3335,Hærvej 8,7790,Thyholm,South jutland,Jutland,0.0,0.56,3.06
2014-09-14,2014Q3,771996,Villa,family_sale,1852,275000,0.0,3,79.0,3481.0127,Faksinge By 4,4720,Præstø,Other islands,Zealand,0.0,0.56,3.06
2014-09-14,2014Q3,771952,Villa,regular_sale,1968,1415000,-5.0,8,168.0,8422.619,Starup Højvænge 6,6100,Haderslev,South jutland,Jutland,0.0,0.56,3.06
2014-09-14,2014Q3,771908,Apartment,regular_sale,1900,3500000,0.0,2,71.0,49295.773,"Thinggade 7D, 1",7800,Skive,South jutland,Jutland,0.0,0.56,3.06
2014-09-14,2014Q3,772017,Villa,regular_sale,1965,725000,-3.0,3,100.0,7250.0,Brorsonsvej 20,6270,Tønder,South jutland,Jutland,0.0,0.56,3.06
2014-09-14,2014Q3,771836,Apartment,family_sale,1994,824500,0.0,2,61.0,13516.394,"Elmely 6, st",3520,Farum,North Zealand,Zealand,0.0,0.56,3.06
2014-09-14,2014Q3,771891,Villa,regular_sale,1973,951000,0.0,6,139.0,6841.7266,Astervangen 10,3230,Græsted,North Zealand,Zealand,0.0,0.56,3.06
2014-09-14,2014Q3,771994,Villa,regular_sale,1920,478513,0.0,4,119.0,4021.1177,Bakkevej 3,9460,Brovst,North jutland,Jutland,0.0,0.56,3.06
2014-09-14,2014Q3,772012,Villa,family_sale,1978,2550000,0.0,6,198.0,12878.788,Gedebakken 19,3520,Farum,North Zealand,Zealand,0.0,0.56,3.06
2014-09-13,2014Q3,772042,Townhouse,regular_sale,1953,360000,0.0,5,118.0,3050.8474,Skamlingvejen 167,6093,Sjølund,South jutland,Jutland,0.0,0.56,3.06
2014-09-13,2014Q3,772046,Villa,regular_sale,1980,1900000,-3.0,5,140.0,13571.429,Sigridsvej 34,3650,Alstykke,North Zealand,Zealand,0.0,0.56,3.06
2014-09-13,2014Q3,772059,Apartment,regular_sale,1907,7500000,0.0,6,197.0,38071.066,"Onsgårdsvej 27, 1",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-12,2014Q3,772111,Villa,regular_sale,1975,505000,-11.0,4,122.0,4139.344,Rugtoften 35,6630,Rødding,South jutland,Jutland,0.0,0.56,3.06
2014-09-12,2014Q3,772108,Villa,regular_sale,1984,2450000,-9.0,5,159.0,15408.805,Brombærhaven 6,8520,Lystrup,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-12,2014Q3,772109,Villa,regular_sale,1957,2250000,-2.0,7,174.0,12931.034,Prangervej 66,7000,Fredericia,South jutland,Jutland,0.0,0.56,3.06
2014-09-11,2014Q3,772194,Villa,regular_sale,1979,1379000,0.0,4,117.0,11786.325,Svalevej 2,4683,Rønnede,Other islands,Zealand,0.0,0.56,3.06
2014-09-11,2014Q3,772216,Apartment,regular_sale,1917,1839995,0.0,2,60.0,30666.584,"Hollænderdybet 18, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-11,2014Q3,772128,Villa,regular_sale,1987,275000,-4.0,1,46.0,5978.2607,"Lyngbyvej 239L, st",9480,Løkken,North jutland,Jutland,0.0,0.56,3.06
2014-09-11,2014Q3,772291,Villa,regular_sale,1995,2850000,-5.0,5,174.0,16379.311,Abelsvej 10,9000,Aalborg,North jutland,Jutland,0.0,0.56,3.06
2014-09-11,2014Q3,772213,Townhouse,regular_sale,1992,1850000,-5.0,4,134.0,13805.97,Krudthusvej 2,4200,Slagelse,Other islands,Zealand,0.0,0.56,3.06
2014-09-11,2014Q3,772251,Villa,regular_sale,1970,590000,-6.0,3,110.0,5363.636,Anlægsvej 20,9541,Suldrup,North jutland,Jutland,0.0,0.56,3.06
2014-09-11,2014Q3,772160,Summerhouse,regular_sale,1936,1540000,-7.0,4,104.0,14807.692,Gyvelvej 19,6854,Henne,South jutland,Jutland,0.0,0.56,3.06
2014-09-11,2014Q3,772180,Villa,family_sale,1998,500000,0.0,5,141.0,3546.0994,Astparken 23,7830,Vinderup,South jutland,Jutland,0.0,0.56,3.06
2014-09-11,2014Q3,772239,Villa,regular_sale,1934,970000,-7.0,5,136.0,7132.353,Gl Roustvej 1,6800,Varde,South jutland,Jutland,0.0,0.56,3.06
2014-09-10,2014Q3,772346,Villa,regular_sale,1937,3600000,-8.0,3,140.0,25714.285,Hakonsvej 13,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-10,2014Q3,772407,Farm,regular_sale,1928,2620000,-10.0,2,113.0,23185.84,Brønsagervej 2,7870,Roslev,South jutland,Jutland,0.0,0.56,3.06
2014-09-10,2014Q3,772340,Summerhouse,regular_sale,1967,1995000,0.0,4,95.0,21000.0,Vedbendvej 10,3220,Tisvildeleje,North Zealand,Zealand,0.0,0.56,3.06
2014-09-10,2014Q3,772454,Villa,regular_sale,1979,2325000,-3.0,6,254.0,9153.543,Kærsangervej 12,9800,Hjørring,North jutland,Jutland,0.0,0.56,3.06
2014-09-10,2014Q3,772451,Villa,regular_sale,1972,1450000,0.0,4,116.0,12500.0,Firkløvervej 49,8700,Horsens,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-10,2014Q3,772338,Villa,regular_sale,1970,3300000,-12.0,4,114.0,28947.37,Dickens Alle 21B,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-10,2014Q3,772305,Summerhouse,regular_sale,1985,495000,0.0,3,59.0,8389.83,Pramdragerparken 126,8882,Fårvang,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-10,2014Q3,772417,Villa,regular_sale,1852,800000,0.0,3,49.0,16326.53,Kirkestræde 19,5960,Marstal,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-10,2014Q3,772342,Apartment,regular_sale,1995,3400000,-3.0,3,92.0,36956.523,"Tuborg Parkvej 2, 3. 4",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-10,2014Q3,772332,Apartment,regular_sale,1928,2890000,0.0,4,112.0,25803.572,"Nebbegårdsbakken 44, 1",2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-10,2014Q3,772392,Villa,regular_sale,1947,2295000,0.0,4,78.0,29423.076,Rødvig Alle 13,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-09,2014Q3,772583,Apartment,family_sale,1914,6500000,0.0,3,95.0,68421.055,"Badstuestræde 11, 3",5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-09,2014Q3,772593,Villa,regular_sale,2002,1945000,-3.0,5,140.0,13892.857,Herluf Trollesvej 12,4340,Tølløse,Other islands,Zealand,0.0,0.56,3.06
2014-09-09,2014Q3,772575,Villa,family_sale,1984,1700000,0.0,8,175.0,9714.286,Bregnevej 4,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772574,Villa,regular_sale,2003,2045000,-2.0,5,152.0,13453.947,Mølleparken 32,7500,Holstebro,South jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772609,Villa,regular_sale,1972,732500,0.0,5,243.0,3014.4033,Munkedalen 13,7080,Børkop,South jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772549,Apartment,regular_sale,1900,5200000,-3.0,6,160.0,32500.0,"Falkoner Alle 26A, 3. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-09,2014Q3,772602,Apartment,regular_sale,1906,2100000,0.0,2,66.0,31818.182,"Marthagade 2, 3. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-09,2014Q3,772521,Apartment,regular_sale,1903,5700000,-1.0,5,137.0,41605.84,"Faksegade 7, 5. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-09,2014Q3,772594,Apartment,regular_sale,1987,799000,0.0,3,78.0,10243.59,"Mejerivej 2D, st",9430,Vadum,North jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772492,Summerhouse,regular_sale,1936,1785000,0.0,4,78.0,22884.615,Fælledvej 7,7080,Børkop,South jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772564,Villa,regular_sale,1981,1825000,-4.0,6,165.0,11060.606,Tjørnevej 127,7500,Holstebro,South jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772598,Villa,regular_sale,1971,3600000,-5.0,5,199.0,18090.453,D.G. Monrads Vej 10,9210,Aalborg SA,North jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772638,Villa,regular_sale,2015,360000,0.0,5,157.0,2292.9937,Vesterdamsvænget 6,7400,Herning,South jutland,Jutland,0.0,0.56,3.06
2014-09-09,2014Q3,772536,Apartment,regular_sale,1958,1110000,-1.0,2,60.0,18500.0,"Vangede Bygade 105, 2. th",2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-09,2014Q3,772466,Apartment,regular_sale,1903,2757000,0.0,4,97.0,28422.68,"Torvegade 6, 2",7000,Fredericia,South jutland,Jutland,0.0,0.56,3.06
2014-09-08,2014Q3,772702,Villa,regular_sale,2016,1707400,0.0,6,164.0,10410.976,Markvej 78,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-08,2014Q3,772785,Villa,regular_sale,2015,560000,0.0,6,154.0,3636.3635,Thujavej 5,9500,Hobro,North jutland,Jutland,0.0,0.56,3.06
2014-09-08,2014Q3,772727,Apartment,regular_sale,2003,8700000,-2.0,5,169.0,51479.29,"Tuborg Boulevard 9, 2. tv",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-08,2014Q3,772794,Townhouse,family_sale,1970,825000,0.0,2,70.0,11785.714,Frihedsvej 39,4180,Sorø,Other islands,Zealand,0.0,0.56,3.06
2014-09-08,2014Q3,772795,Summerhouse,family_sale,1963,603500,0.0,3,59.0,10228.813,Daleåsen 13,3250,Gilleleje,North Zealand,Zealand,0.0,0.56,3.06
2014-09-08,2014Q3,772751,Villa,regular_sale,1959,1470000,-2.0,3,113.0,13008.85,Dalgasvej 21,8700,Horsens,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-08,2014Q3,772710,Townhouse,regular_sale,1982,1595000,-6.0,3,90.0,17722.223,Kvædevej 17B,8543,Hornslet,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-08,2014Q3,772648,Villa,regular_sale,1969,1125000,-6.0,7,207.0,5434.7827,Skovvej 33,5540,Ullerslev,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-08,2014Q3,772696,Villa,regular_sale,1995,2775000,0.0,5,155.0,17903.227,Nonbo Krat 27,8800,Viborg,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-08,2014Q3,772717,Villa,regular_sale,1917,2750000,-5.0,7,206.0,13349.515,Møllevej 24,3400,Hillerød,North Zealand,Zealand,0.0,0.56,3.06
2014-09-08,2014Q3,772772,Villa,regular_sale,2019,1510000,-2.0,7,239.0,6317.9917,Brejninggårdsvej 18,6920,Videbæk,South jutland,Jutland,0.0,0.56,3.06
2014-09-07,2014Q3,772981,Villa,regular_sale,1955,5310000,6.0,3,114.0,46578.95,Ved Damhussøen 12,2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-07,2014Q3,772872,Villa,regular_sale,1982,1590000,-1.0,4,116.0,13706.896,Ãdalsvænget 61,6710,Esbjerg V,South jutland,Jutland,0.0,0.56,3.06
2014-09-07,2014Q3,772928,Villa,regular_sale,1977,590000,-15.0,4,130.0,4538.4614,Kløvervænget 24,4850,Stubbekøbing,Other islands,Zealand,0.0,0.56,3.06
2014-09-07,2014Q3,772950,Villa,family_sale,1983,1004856,0.0,5,160.0,6280.35,Ãvænget 54,4700,Næstved,Other islands,Zealand,0.0,0.56,3.06
2014-09-07,2014Q3,772824,Farm,family_sale,1904,6177200,0.0,9,207.0,29841.545,Borlevvej 44,6040,Egtved,South jutland,Jutland,0.0,0.56,3.06
2014-09-07,2014Q3,772994,Townhouse,regular_sale,2015,1527200,0.0,3,115.0,13280.0,Skovbrynet 1B,8740,Brædstrup,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-07,2014Q3,772907,Apartment,regular_sale,1938,1250000,-7.0,3,77.0,16233.767,"Roskildevej 266, 2. th",2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-07,2014Q3,772972,Townhouse,regular_sale,2021,3425000,0.0,5,117.0,29273.504,Gammelgårdsvej 3M,3520,Farum,North Zealand,Zealand,0.0,0.56,3.06
2014-09-07,2014Q3,772935,Apartment,regular_sale,1971,900000,0.0,2,74.0,12162.162,"Vejlebrovej 68, 2. 1",2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-07,2014Q3,772955,Summerhouse,regular_sale,2015,1310000,-6.0,2,44.0,29772.727,Ildervej 7,3390,Hundested,North Zealand,Zealand,0.0,0.56,3.06
2014-09-07,2014Q3,772926,Villa,regular_sale,1960,1030000,-6.0,4,130.0,7923.077,Rudesvej 3,9990,Skagen,North jutland,Jutland,0.0,0.56,3.06
2014-09-06,2014Q3,773024,Villa,regular_sale,1899,7000000,-3.0,8,166.0,42168.676,Toftholm Alle 5,2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-05,2014Q3,773064,Summerhouse,regular_sale,2016,595000,0.0,2,45.0,13222.223,Marsvej 6,8420,Knebel,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-05,2014Q3,773063,Summerhouse,regular_sale,2015,1375000,0.0,6,178.0,7724.719,Stjernevej 114A,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-05,2014Q3,773055,Villa,regular_sale,1974,650000,-16.0,4,153.0,4248.366,Tøndervej 277,6200,Aabenraa,South jutland,Jutland,0.0,0.56,3.06
2014-09-05,2014Q3,773070,Villa,regular_sale,1987,1190000,-4.0,4,119.0,10000.0,Meldgårdsvej 143,8830,Tjele,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773243,Villa,regular_sale,2015,580000,0.0,5,161.0,3602.4844,Filips Alle 19,8700,Horsens,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773109,Villa,regular_sale,1925,460000,0.0,5,128.0,3593.75,Brøndevej 5,4305,Orø,Other islands,Zealand,0.0,0.56,3.06
2014-09-04,2014Q3,773084,Apartment,regular_sale,1942,720000,-9.0,2,55.0,13090.909,"Færøgade 37, st. tv",9000,Aalborg,North jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773201,Townhouse,regular_sale,1958,1850000,-7.0,6,142.0,13028.169,Rødegårdsvænget 2,5230,Odense M,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-04,2014Q3,773120,Villa,regular_sale,1952,2615000,-1.0,7,147.0,17789.115,Skolevej 22,8410,Rønde,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773236,Villa,regular_sale,1969,275000,-15.0,2,94.0,2925.532,Ellehaven 7,5932,Humble,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-04,2014Q3,773188,Villa,regular_sale,2005,3300000,-3.0,6,182.0,18131.867,Odbjergvej 15,9800,Hjørring,North jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773081,Townhouse,regular_sale,1983,3800000,-1.0,4,95.0,40000.0,Sejrs AllÃ© 35B,8240,Risskov,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773210,Villa,regular_sale,1977,600000,-45.0,7,177.0,3389.8306,Taps Stationsvej 15,6070,Christiansfeld,South jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773116,Villa,regular_sale,1955,2200000,-6.0,6,169.0,13017.752,Tulipanvej 1,9800,Hjørring,North jutland,Jutland,0.0,0.56,3.06
2014-09-04,2014Q3,773195,Apartment,regular_sale,1907,5625000,-6.0,5,140.0,40178.57,"Islands Brygge 11, 5",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-04,2014Q3,773080,Villa,regular_sale,2008,2600000,0.0,5,137.0,18978.102,Industrikrogen 1,4241,Vemmelev,Other islands,Zealand,0.0,0.56,3.06
2014-09-04,2014Q3,773181,Apartment,regular_sale,1899,2500000,0.0,3,88.0,28409.092,"Esthersvej 45, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-04,2014Q3,773179,Apartment,regular_sale,1918,1850000,0.0,2,70.0,26428.572,"Sallinggade 6, 1. th",7800,Skive,South jutland,Jutland,0.0,0.56,3.06
2014-09-03,2014Q3,773310,Apartment,regular_sale,1900,785000,-12.0,2,64.0,12265.625,"Magasinvej 11, 1. th",4960,Holeby,Other islands,Zealand,0.0,0.56,3.06
2014-09-03,2014Q3,773423,Villa,regular_sale,2015,715875,0.0,5,184.0,3890.625,Gyldenhøjen 30,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-03,2014Q3,773252,Villa,regular_sale,1923,6200000,-5.0,6,154.0,40259.742,Eugen Warmings Vej 13,8000,Aarhus C,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-03,2014Q3,773281,Villa,regular_sale,1961,2200000,-12.0,2,60.0,36666.668,"Højstrupvej 2, 1. th",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-03,2014Q3,773258,Summerhouse,regular_sale,2011,1450000,-3.0,4,87.0,16666.666,Froggårdsvej 18A,4573,Højby,Other islands,Zealand,0.0,0.56,3.06
2014-09-03,2014Q3,773325,Summerhouse,regular_sale,1998,960000,-4.0,5,85.0,11294.117,Bassinvej 3,4970,Rødby,Other islands,Zealand,0.0,0.56,3.06
2014-09-03,2014Q3,773402,Apartment,regular_sale,1938,940000,-3.0,2,61.0,15409.836,"Holmehusvej 38, 2. th",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-03,2014Q3,773435,Villa,regular_sale,1969,3215000,-5.0,6,252.0,12757.937,Løvtoften 53,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-03,2014Q3,773277,Apartment,regular_sale,1963,3250000,0.0,2,82.0,39634.145,"Skodsborgparken 50, 4. tv",2942,Skodsborg,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-09-03,2014Q3,773407,Apartment,regular_sale,1931,2050000,-2.0,2,65.0,31538.46,"Ãlborggade 28, 2. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.56,3.06
2014-09-03,2014Q3,773452,Villa,regular_sale,1968,2915000,-2.0,5,135.0,21592.592,Brådervej 3,3500,Værløse,North Zealand,Zealand,0.0,0.56,3.06
2014-09-03,2014Q3,773332,Townhouse,family_sale,1980,1062000,0.0,3,103.0,10310.68,Dronning Dagmars Vej 72,7100,Vejle,South jutland,Jutland,0.0,0.56,3.06
2014-09-03,2014Q3,773350,Villa,regular_sale,1973,1450000,-9.0,5,150.0,9666.667,Astparken 142,5220,Odense SA,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-09-03,2014Q3,773303,Villa,regular_sale,1889,8850000,-2.0,9,264.0,33522.727,Grundtvigsvej 23,1864,Frederiksberg C,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
