date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2010-09-21,2010Q3,926412,Summerhouse,regular_sale,1979,930000,0.0,3,62.0,15000.0,Langebjergvej 84,3770,Allinge,Bornholm,Bornholm,0.75,2.31,4.53
2010-09-21,2010Q3,926393,Villa,family_sale,1974,1550000,0.0,5,187.0,8288.7705,Gl Thyregodvej 69,7330,Brande,South jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926514,Apartment,regular_sale,1934,2250000,0.0,1,35.0,64285.715,"Skivevej 19, st. 5",7500,Holstebro,South jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926565,Villa,regular_sale,1974,2750000,-8.0,5,175.0,15714.286,Solvænget 29,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-20,2010Q3,926532,Villa,regular_sale,1895,1150000,-4.0,6,128.0,8984.375,Kærbøl Markvej 26,6760,Ribe,South jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926531,Farm,regular_sale,1924,2500000,0.0,3,67.0,37313.434,Saltougvej 7,4943,Torrig L,Other islands,Zealand,0.75,2.31,4.53
2010-09-20,2010Q3,926586,Townhouse,regular_sale,2011,4718111,0.0,4,130.0,36293.16,Mejlbyparken 21,8530,Hjortshøj,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926464,Farm,regular_sale,1876,825000,0.0,5,113.0,7300.885,Pannerupvej 18,8380,Trige,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926590,Townhouse,regular_sale,2011,4916069,0.0,4,125.0,39328.55,Mejlbyparken 29,8530,Hjortshøj,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926482,Summerhouse,family_sale,1953,720000,0.0,2,37.0,19459.459,Bakkevej Grønninghoved 12,6093,Sjølund,South jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926625,Apartment,regular_sale,1937,507000,0.0,2,82.0,6182.927,"Boulevarden 15, 1. th",9740,Jerslev J,North jutland,Jutland,0.75,2.31,4.53
2010-09-20,2010Q3,926620,Townhouse,regular_sale,2011,4718111,0.0,4,130.0,36293.16,Mejlbyparken 65,8530,Hjortshøj,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-19,2010Q3,926746,Apartment,regular_sale,1961,1270000,-2.0,2,55.0,23090.908,"Strandpromenaden 10, 1. tv",4600,Køge,Other islands,Zealand,0.75,2.31,4.53
2010-09-19,2010Q3,926804,Apartment,regular_sale,1898,1240000,-4.0,2,86.0,14418.6045,"Danmarksgade 96, 4. th",9000,Aalborg,North jutland,Jutland,0.75,2.31,4.53
2010-09-19,2010Q3,926708,Villa,regular_sale,1924,690000,-37.0,2,78.0,8846.154,Bakkegårdsvej 5,4250,Fuglebjerg,Other islands,Zealand,0.75,2.31,4.53
2010-09-19,2010Q3,926699,Villa,auction,1974,1950000,0.0,4,131.0,14885.496,Filskovvej 5,2770,Kastrup,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-18,2010Q3,926855,Townhouse,regular_sale,2008,2570000,0.0,4,108.0,23796.297,Strandhaven 64,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-18,2010Q3,926833,Villa,regular_sale,2012,2075000,0.0,7,213.0,9741.784,Ahornvej 7,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-18,2010Q3,926866,Summerhouse,regular_sale,1984,585000,0.0,4,48.0,12187.5,Bork Hytteby 298,6893,Hemmet,South jutland,Jutland,0.75,2.31,4.53
2010-09-18,2010Q3,926821,Townhouse,regular_sale,2006,3450000,-4.0,4,131.0,26335.877,Oxford Have 127,2300,København S,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-18,2010Q3,926852,Villa,regular_sale,1997,1825000,0.0,6,153.0,11928.1045,Vesterled 83,6650,Brørup,South jutland,Jutland,0.75,2.31,4.53
2010-09-18,2010Q3,926858,Villa,regular_sale,2012,570240,0.0,6,205.0,2781.6584,Guldagergårdsvej 1,6710,Esbjerg V,South jutland,Jutland,0.75,2.31,4.53
2010-09-18,2010Q3,926849,Villa,regular_sale,1966,3600000,0.0,5,157.0,22929.936,Bavnestedet 47,3500,Værløse,North Zealand,Zealand,0.75,2.31,4.53
2010-09-16,2010Q3,927028,Townhouse,regular_sale,1976,1900000,-5.0,4,123.0,15447.154,Majsvænget 90,8340,Malling,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-16,2010Q3,926941,Apartment,regular_sale,1877,1900000,0.0,3,133.0,14285.714,"Spikergade 21, 1",6270,Tønder,South jutland,Jutland,0.75,2.31,4.53
2010-09-16,2010Q3,926957,Villa,regular_sale,1906,1050000,-4.0,4,196.0,5357.143,Brenning 14,9400,Nørresundby,North jutland,Jutland,0.75,2.31,4.53
2010-09-16,2010Q3,926997,Summerhouse,regular_sale,2009,1400000,-6.0,4,93.0,15053.764,Omgangen 24,4793,Bogø By,Other islands,Zealand,0.75,2.31,4.53
2010-09-16,2010Q3,926905,Villa,regular_sale,1949,1000000,0.0,5,92.0,10869.565,Bramdrupskovvej 48,6000,Kolding,South jutland,Jutland,0.75,2.31,4.53
2010-09-16,2010Q3,926978,Villa,other_sale,1952,1000000,0.0,5,122.0,8196.722,Skytten 4,9000,Aalborg,North jutland,Jutland,0.75,2.31,4.53
2010-09-16,2010Q3,927036,Villa,regular_sale,1998,2700000,-3.0,4,193.0,13989.638,Askelien 1,8920,Randers NV,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927114,Villa,regular_sale,1973,2200000,-8.0,5,130.0,16923.076,Gyldenkronesvej 19,8320,Mårslet,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927123,Summerhouse,regular_sale,1998,4300000,-10.0,4,119.0,36134.453,Præsthøjvej 36,3300,Frederiksværk,North Zealand,Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927171,Villa,regular_sale,2013,2250000,0.0,3,110.0,20454.545,Grønnemose Alle 108,2860,Søborg,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927201,Apartment,auction,1915,500000,0.0,3,69.0,7246.377,Borgergade 13B,7860,Spøttrup,South jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927139,Villa,regular_sale,1943,725000,-12.0,2,64.0,11328.125,Fynsgade 25,7430,Ikast,South jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927176,Villa,regular_sale,1985,2176000,-9.0,4,155.0,14038.71,Kildeåsen 9,4100,Ringsted,Other islands,Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927235,Villa,regular_sale,1966,2000000,-5.0,7,160.0,12500.0,Sanddalvej 43,7000,Fredericia,South jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927073,Townhouse,regular_sale,2002,3520000,1.0,4,127.0,27716.535,Arbækgårds Alle 406,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927178,Apartment,regular_sale,1934,1185000,-3.0,3,89.0,13314.606,"Kronprinsensgade 131, st. th",6700,Esbjerg,South jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927135,Villa,regular_sale,1969,1100000,-12.0,4,159.0,6918.239,Lupinvej 24,4773,Stensved,Other islands,Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927239,Villa,regular_sale,2010,525000,0.0,3,134.0,3917.9104,Thyras Vænge 24,7100,Vejle,South jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927144,Apartment,regular_sale,1933,1650000,-3.0,3,91.0,18131.867,"Gentoftegade 106, 1. th",2820,Gentofte,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927095,Apartment,regular_sale,1965,740000,-7.0,2,60.0,12333.333,"Skolebakken 13, 2. th",8464,Galten,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927207,Villa,regular_sale,1978,1750000,-10.0,4,132.0,13257.576,Langdraget 180,3250,Gilleleje,North Zealand,Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927223,Villa,regular_sale,1904,3495000,0.0,8,232.0,15064.655,Høedvej 61,4174,Jystrup Midtsj,Other islands,Zealand,0.75,2.31,4.53
2010-09-15,2010Q3,927213,Apartment,regular_sale,1934,5025000,0.0,3,85.0,59117.65,"Vesterbrogade 18, 2. th",9400,Nørresundby,North jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927202,Villa,regular_sale,2011,1495000,0.0,4,104.0,14375.0,Baldersvej 115,7800,Skive,South jutland,Jutland,0.75,2.31,4.53
2010-09-15,2010Q3,927206,Townhouse,regular_sale,1928,3500000,0.0,5,123.0,28455.285,Brønshøjholms AllÃ© 48,2700,Brønshøj,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-14,2010Q3,927265,Townhouse,regular_sale,2004,2000000,-5.0,4,120.0,16666.666,Sletten 3,4100,Ringsted,Other islands,Zealand,0.75,2.31,4.53
2010-09-14,2010Q3,927309,Townhouse,regular_sale,1968,1970000,-6.0,4,98.0,20102.041,Sankt Ibs Alle 4,2630,Taastrup,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-14,2010Q3,927292,Villa,regular_sale,1947,341513,0.0,3,89.0,3837.2246,Lille Slemmingevej 19,4990,Sakskøbing,Other islands,Zealand,0.75,2.31,4.53
2010-09-14,2010Q3,927274,Farm,family_sale,1950,5486487,0.0,5,151.0,36334.35,Arnumvej 7,6520,Toftlund,South jutland,Jutland,0.75,2.31,4.53
2010-09-14,2010Q3,927331,Farm,family_sale,1940,4800000,0.0,4,121.0,39669.42,Skjoldsbjergvej 23A,8464,Galten,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-14,2010Q3,927322,Villa,regular_sale,1977,900000,-3.0,4,112.0,8035.7144,Friggsvej 9,9870,Sindal,North jutland,Jutland,0.75,2.31,4.53
2010-09-14,2010Q3,927341,Apartment,family_sale,1635,7525000,0.0,7,348.0,21623.562,"Strandgade 30, st. th",1401,København K,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-14,2010Q3,927254,Villa,regular_sale,1984,1925000,-4.0,5,165.0,11666.667,Athenevej 16,9210,Aalborg SA,North jutland,Jutland,0.75,2.31,4.53
2010-09-14,2010Q3,927313,Villa,regular_sale,1973,1795000,-3.0,5,138.0,13007.246,Tarupgårdsvej 28,5210,Odense NV,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-14,2010Q3,927321,Villa,regular_sale,1877,1370000,-2.0,5,138.0,9927.536,Vestergade 9,9240,Nibe,North jutland,Jutland,0.75,2.31,4.53
2010-09-14,2010Q3,927370,Apartment,regular_sale,2006,2650000,0.0,2,93.0,28494.623,"Thorshavnsgade 21, 1. tv",2300,København S,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-14,2010Q3,927346,Apartment,regular_sale,1906,3353000,0.0,3,87.0,38540.23,"Møllegade 9, st. th",8900,Randers C,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-14,2010Q3,927320,Villa,regular_sale,1966,1620000,-3.0,6,120.0,13500.0,Skovmøllevej 10,7100,Vejle,South jutland,Jutland,0.75,2.31,4.53
2010-09-13,2010Q3,927415,Villa,regular_sale,1969,1000000,0.0,3,136.0,7352.9414,Postmosevej 59,5500,Middelfart,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-13,2010Q3,927441,Villa,other_sale,1900,658000,0.0,4,84.0,7833.3335,Vestertoft 4,6230,Rødekro,South jutland,Jutland,0.75,2.31,4.53
2010-09-13,2010Q3,927537,Summerhouse,regular_sale,1947,1400000,-13.0,3,69.0,20289.855,Valborgs Kasse 35,5700,Svendborg,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-13,2010Q3,927541,Villa,regular_sale,1998,3525000,-7.0,5,161.0,21894.41,Grevetoften 8C,2670,Greve,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-13,2010Q3,927527,Villa,regular_sale,2008,1775000,0.0,5,149.0,11912.752,Bleshøj Mølle 7,6440,Augustenborg,South jutland,Jutland,0.75,2.31,4.53
2010-09-13,2010Q3,927504,Summerhouse,regular_sale,1973,470000,0.0,2,59.0,7966.1016,Lejlighedsvej 1,4592,Sejerø,Other islands,Zealand,0.75,2.31,4.53
2010-09-13,2010Q3,927454,Apartment,regular_sale,1872,1800000,-10.0,2,74.0,24324.324,"Gasværksvej 7, 1. tv",1656,København V,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-13,2010Q3,927515,Villa,family_sale,1929,1100000,0.0,1,31.0,35483.87,Elmegade 4A,7700,Thisted,South jutland,Jutland,0.75,2.31,4.53
2010-09-13,2010Q3,927503,Apartment,regular_sale,2007,1400000,0.0,1,71.0,19718.31,"Ivar Huitfeldts Gade 56, kl. th",8200,Aarhus N,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-13,2010Q3,927547,Summerhouse,regular_sale,1907,7500000,-31.0,7,295.0,25423.729,Udsholt Strandvej 134,3230,Græsted,North Zealand,Zealand,0.75,2.31,4.53
2010-09-13,2010Q3,927531,Summerhouse,other_sale,2011,2045000,0.0,4,89.0,22977.527,Pilestien 609,7190,Billund,South jutland,Jutland,0.75,2.31,4.53
2010-09-12,2010Q3,927704,Townhouse,regular_sale,1938,725000,-3.0,4,85.0,8529.412,Aasen 40,3730,Nexø,Bornholm,Bornholm,0.75,2.31,4.53
2010-09-12,2010Q3,927620,Villa,other_sale,1941,1500000,0.0,4,157.0,9554.14,Alstedvej 102,8380,Trige,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-12,2010Q3,927726,Villa,regular_sale,2011,1075000,0.0,4,150.0,7166.6665,Jernaldergården 19,4000,Roskilde,Other islands,Zealand,0.75,2.31,4.53
2010-09-12,2010Q3,927674,Apartment,regular_sale,1930,1122500,0.0,3,65.0,17269.23,"Ribevej 24, 1",6780,Skærbæk,South jutland,Jutland,0.75,2.31,4.53
2010-09-12,2010Q3,927665,Apartment,regular_sale,1900,7000000,0.0,4,111.0,63063.062,"Sct Anna Gade 17A, 1. th",3000,Helsingør,North Zealand,Zealand,0.75,2.31,4.53
2010-09-12,2010Q3,927637,Villa,regular_sale,1965,1799000,0.0,6,180.0,9994.444,Svalevej 2,9440,Aabybro,North jutland,Jutland,0.75,2.31,4.53
2010-09-12,2010Q3,927592,Townhouse,regular_sale,1983,1450000,-3.0,4,116.0,12500.0,Spireavej 24,8464,Galten,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-12,2010Q3,927560,Villa,regular_sale,1988,2570000,-5.0,5,117.0,21965.812,Fælledvej 189,2791,Dragør,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-11,2010Q3,927738,Apartment,regular_sale,1935,1800000,-9.0,3,84.0,21428.572,"Emil Pipers Vej 41, st. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-10,2010Q3,927804,Villa,regular_sale,1865,1955000,-6.0,9,423.0,4621.7495,Skimlevejen 3,3730,Nexø,Bornholm,Bornholm,0.75,2.31,4.53
2010-09-09,2010Q3,927865,Villa,regular_sale,1930,450000,0.0,7,209.0,2153.11,Flamstedvej 370,9530,Støvring,North jutland,Jutland,0.75,2.31,4.53
2010-09-09,2010Q3,927876,Villa,regular_sale,1961,3400000,-5.0,4,110.0,30909.092,Munkehøj 3,2870,Dyssegård,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-09,2010Q3,927862,Villa,auction,1953,265000,0.0,2,80.0,3312.5,Gudumvej 98B,9260,Gistrup,North jutland,Jutland,0.75,2.31,4.53
2010-09-09,2010Q3,927847,Villa,regular_sale,1970,1750000,-10.0,5,154.0,11363.637,Pilevænget 10,4060,Kirke Såby,Other islands,Zealand,0.75,2.31,4.53
2010-09-09,2010Q3,927849,Villa,regular_sale,1953,2830000,-6.0,3,98.0,28877.55,Langagervej 20,4000,Roskilde,Other islands,Zealand,0.75,2.31,4.53
2010-09-09,2010Q3,927813,Townhouse,regular_sale,1950,1500000,-3.0,3,81.0,18518.518,Islandsvej 6,5500,Middelfart,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-09,2010Q3,927942,Summerhouse,regular_sale,1974,1600000,-6.0,5,96.0,16666.666,Gråpilevej 3,4873,Væggerløse,Other islands,Zealand,0.75,2.31,4.53
2010-09-09,2010Q3,927869,Villa,regular_sale,1954,1350000,-3.0,4,96.0,14062.5,Eddavej 9,5210,Odense NV,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-09,2010Q3,927898,Villa,regular_sale,2020,1100000,0.0,4,179.0,6145.2515,Holmbækvej 100,8260,Viby J,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-09,2010Q3,927833,Villa,regular_sale,1911,594445,0.0,5,195.0,3048.4358,Holmhuse 3,7860,Spøttrup,South jutland,Jutland,0.75,2.31,4.53
2010-09-09,2010Q3,927943,Villa,regular_sale,1971,1000000,-9.0,4,105.0,9523.81,Lundbyvej 44,5700,Svendborg,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-09,2010Q3,927946,Villa,regular_sale,1969,3100000,-6.0,6,160.0,19375.0,Lathyrusvej 1,3450,Allerød,North Zealand,Zealand,0.75,2.31,4.53
2010-09-08,2010Q3,928009,Villa,regular_sale,2006,2695000,0.0,5,155.0,17387.098,Mølleagervej 2B,4622,Havdrup,Other islands,Zealand,0.75,2.31,4.53
2010-09-08,2010Q3,927974,Summerhouse,regular_sale,1999,1925000,-8.0,4,145.0,13275.862,Birkehøj 1,3550,Slangerup,North Zealand,Zealand,0.75,2.31,4.53
2010-09-08,2010Q3,928044,Townhouse,regular_sale,1961,1910000,-4.0,3,86.0,22209.303,Vårvej 9,2770,Kastrup,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-07,2010Q3,928214,Apartment,regular_sale,1973,2095000,0.0,3,91.0,23021.979,"Bernhard Bangs Alle 15B, 4. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-07,2010Q3,928196,Villa,regular_sale,1974,950000,-3.0,4,114.0,8333.333,Carl Nielsensvej 10,5792,Ãrslev,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-07,2010Q3,928218,Villa,family_sale,1935,5100000,0.0,6,167.0,30538.922,Ordrupdalvej 18,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-07,2010Q3,928175,Summerhouse,regular_sale,1969,1190000,-15.0,3,73.0,16301.37,Hegnet 16,5600,Faaborg,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-07,2010Q3,928223,Villa,regular_sale,1971,1225000,-2.0,5,133.0,9210.526,Kaptajn Bangs Vej 10,7000,Fredericia,South jutland,Jutland,0.75,2.31,4.53
2010-09-07,2010Q3,928204,Summerhouse,regular_sale,2008,1500000,0.0,4,110.0,13636.363,Kystvejen 26,9370,Hals,North jutland,Jutland,0.75,2.31,4.53
2010-09-07,2010Q3,928228,Farm,regular_sale,1924,6475000,0.0,6,240.0,26979.166,Visbjergvej 1,8320,Mårslet,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-07,2010Q3,928089,Villa,regular_sale,1907,895000,0.0,4,142.0,6302.817,Drusebjergvej 10,4520,Svinninge,Other islands,Zealand,0.75,2.31,4.53
2010-09-07,2010Q3,928217,Villa,regular_sale,1980,2000000,-11.0,4,125.0,16000.0,Mødekærgårdsvej 8,3540,Lynge,North Zealand,Zealand,0.75,2.31,4.53
2010-09-07,2010Q3,928170,Summerhouse,regular_sale,1969,1000000,-9.0,5,74.0,13513.514,Buursminde 7,5642,Millinge,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-06,2010Q3,928270,Villa,regular_sale,1822,1575000,-15.0,6,143.0,11013.986,Skyllebakkegade 1,3600,Frederikssund,North Zealand,Zealand,0.75,2.31,4.53
2010-09-06,2010Q3,928316,Townhouse,regular_sale,1964,2300000,-2.0,3,108.0,21296.297,Ved Stampedammen 13,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-06,2010Q3,928286,Villa,regular_sale,1972,2160000,-2.0,5,178.0,12134.831,Peter Andersensvej 4,9850,Hirtshals,North jutland,Jutland,0.75,2.31,4.53
2010-09-06,2010Q3,928303,Villa,regular_sale,1938,3250000,0.0,7,160.0,20312.5,Bækkebo 15,2870,Dyssegård,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-06,2010Q3,928348,Villa,regular_sale,1928,1780000,-6.0,4,152.0,11710.526,Græsted Stationsvej 60D,3230,Græsted,North Zealand,Zealand,0.75,2.31,4.53
2010-09-06,2010Q3,928346,Apartment,regular_sale,2008,4200000,-1.0,5,165.0,25454.545,"Kenny Drews Vej 31, 2. 10",2450,København SV,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-06,2010Q3,928243,Villa,family_sale,1936,1572500,0.0,3,134.0,11735.074,Skrillinge Strand 74,5500,Middelfart,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-06,2010Q3,928351,Summerhouse,regular_sale,2011,350000,0.0,4,92.0,3804.348,Siegelindevej 5,4873,Væggerløse,Other islands,Zealand,0.75,2.31,4.53
2010-09-05,2010Q3,928528,Apartment,regular_sale,1939,900000,-5.0,3,69.0,13043.479,"Vedelsgade 10, 1. tv",7100,Vejle,South jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928503,Apartment,regular_sale,2017,2319689,0.0,4,100.0,23196.89,Thomas Bartholins Vej 28,6200,Aabenraa,South jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928459,Villa,regular_sale,1970,2725000,-3.0,5,148.0,18412.162,Arnestien 11,4030,Tune,Other islands,Zealand,0.75,2.31,4.53
2010-09-05,2010Q3,928407,Villa,regular_sale,1920,1650000,-8.0,5,192.0,8593.75,Nordlysvej 8,9480,Løkken,North jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928458,Apartment,regular_sale,1917,2800000,0.0,4,126.0,22222.223,"Carl Plougs Vej 6, 2. tv",1913,Frederiksberg C,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-05,2010Q3,928438,Villa,regular_sale,1980,2798000,-7.0,7,259.0,10803.089,Ellestrup 62,6600,Vejen,South jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928442,Villa,regular_sale,1930,6325000,-2.0,6,207.0,30555.555,Vestre Skovvej 18,8240,Risskov,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928471,Villa,regular_sale,1945,3750000,-3.0,8,222.0,16891.893,Erik Menveds Vej 32,8800,Viborg,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928418,Villa,regular_sale,1978,2050000,-7.0,5,145.0,14137.931,Sikavej 45,4050,Skibby,Other islands,Zealand,0.75,2.31,4.53
2010-09-05,2010Q3,928441,Townhouse,regular_sale,1960,1830000,-3.0,3,80.0,22875.0,Søren Frichs Vej 111,8230,Ãbyhøj,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928543,Apartment,regular_sale,2017,2319689,0.0,3,88.0,26360.102,Thomas Bartholins Vej 44,6200,Aabenraa,South jutland,Jutland,0.75,2.31,4.53
2010-09-05,2010Q3,928485,Apartment,regular_sale,2008,2695000,-4.0,3,96.0,28072.916,"Kenny Drews Vej 31, 2. 7",2450,København SV,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-05,2010Q3,928380,Villa,family_sale,1877,2700000,0.0,5,132.0,20454.545,Nørdamvej 30,9632,Møldrup,North jutland,Jutland,0.75,2.31,4.53
2010-09-04,2010Q3,928574,Villa,family_sale,2007,1575000,0.0,7,180.0,8750.0,Fjordager 10,4000,Roskilde,Other islands,Zealand,0.75,2.31,4.53
2010-09-04,2010Q3,928552,Villa,regular_sale,1999,2625000,-1.0,4,146.0,17979.451,Kongelysvej 5,3300,Frederiksværk,North Zealand,Zealand,0.75,2.31,4.53
2010-09-04,2010Q3,928572,Farm,family_sale,1901,1650000,0.0,6,240.0,6875.0,Frederikssundsvej 237,3310,Alsted,North Zealand,Zealand,0.75,2.31,4.53
2010-09-02,2010Q3,928661,Townhouse,regular_sale,2012,2500000,0.0,2,83.0,30120.482,Ranunkelvej 2A,8722,Hedensted,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-02,2010Q3,928613,Summerhouse,regular_sale,1976,1360000,-11.0,6,161.0,8447.205,Kirksvej 10,6960,Hvide Sande,South jutland,Jutland,0.75,2.31,4.53
2010-09-02,2010Q3,928608,Summerhouse,regular_sale,1973,785000,-1.0,3,54.0,14537.037,Kronhjortevej 5,9370,Hals,North jutland,Jutland,0.75,2.31,4.53
2010-09-02,2010Q3,928618,Summerhouse,regular_sale,1961,775000,-11.0,4,68.0,11397.059,Koglevej 25,4560,Vig,Other islands,Zealand,0.75,2.31,4.53
2010-09-02,2010Q3,928657,Villa,regular_sale,1980,2600000,-5.0,6,182.0,14285.714,Ystadvej 20,8600,Silkeborg,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-02,2010Q3,928662,Townhouse,regular_sale,2012,2500000,0.0,3,83.0,30120.482,Ranunkelvej 4A,8722,Hedensted,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-02,2010Q3,928619,Villa,regular_sale,1934,2800000,-3.0,5,132.0,21212.121,Windsorvej 4,2300,København S,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-02,2010Q3,928735,Villa,regular_sale,1969,800000,-27.0,5,140.0,5714.2856,Digetsvej 33,9970,Strandby,North jutland,Jutland,0.75,2.31,4.53
2010-09-02,2010Q3,928666,Villa,regular_sale,1948,1050000,6.0,4,171.0,6140.351,Løvlundvej 7,7190,Billund,South jutland,Jutland,0.75,2.31,4.53
2010-09-02,2010Q3,928681,Townhouse,regular_sale,1978,2250000,-4.0,5,132.0,17045.455,Muslingevej 23,8250,Egå,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-01,2010Q3,928898,Apartment,regular_sale,2019,2400000,0.0,4,94.0,25531.914,Langøvej 14A,6000,Kolding,South jutland,Jutland,0.75,2.31,4.53
2010-09-01,2010Q3,928750,Villa,family_sale,1973,281500,0.0,5,128.0,2199.2188,Langgade 58,7540,Haderup,South jutland,Jutland,0.75,2.31,4.53
2010-09-01,2010Q3,928846,Villa,regular_sale,2012,1600000,-19.0,7,204.0,7843.137,Selsøvej 66,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
2010-09-01,2010Q3,928787,Villa,regular_sale,1965,1560000,-2.0,4,137.0,11386.861,Ved Højskolegården 1,8370,Hadsten,East & mid jutland,Jutland,0.75,2.31,4.53
2010-09-01,2010Q3,928753,Villa,family_sale,1979,1049500,0.0,6,170.0,6173.5293,Hvidkærparken 53,5792,Ãrslev,Fyn & islands,Fyn & islands,0.75,2.31,4.53
2010-09-01,2010Q3,928837,Villa,regular_sale,1973,1100000,-15.0,4,121.0,9090.909,Gøgevænget 26,3390,Hundested,North Zealand,Zealand,0.75,2.31,4.53
2010-09-01,2010Q3,928788,Apartment,regular_sale,1975,1225000,-2.0,2,66.0,18560.605,"Taastrup Vænge 59, st. mf",2630,Taastrup,"Capital, Copenhagen",Zealand,0.75,2.31,4.53
