date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1993-10-05,1993Q4,1474899,Villa,regular_sale,1965,360000,0.0,4,131.0,2748.0916,Nyvangsvej 6,9981,Jerup,North jutland,Jutland,8.25,1.26,8.16
1993-10-04,1993Q4,1474949,Villa,family_sale,1976,625000,0.0,4,140.0,4464.2856,Byagervej 92,6650,Brørup,South jutland,Jutland,8.25,1.26,8.16
1993-10-04,1993Q4,1474960,Villa,regular_sale,1969,655000,0.0,4,111.0,5900.901,Louisevænget 6,5270,Odense N,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-10-04,1993Q4,1474967,Villa,regular_sale,1962,1250000,0.0,9,279.0,4480.2866,Udsigten 4,2980,Kokkedal,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-10-04,1993Q4,1474956,Villa,regular_sale,1951,470000,0.0,3,72.0,6527.778,Ringstedvej 6A,7400,Herning,South jutland,Jutland,8.25,1.26,8.16
1993-10-04,1993Q4,1474965,Villa,regular_sale,1982,410000,0.0,3,78.0,5256.41,Fasanvænget 5,9700,Brønderslev,North jutland,Jutland,8.25,1.26,8.16
1993-10-03,1993Q4,1475023,Villa,regular_sale,1871,535000,0.0,5,241.0,2219.917,Rugbjergvej 35,6230,Rødekro,South jutland,Jutland,8.25,1.26,8.16
1993-10-03,1993Q4,1475057,Villa,regular_sale,1968,635000,0.0,6,150.0,4233.3335,Gildesager 17,6070,Christiansfeld,South jutland,Jutland,8.25,1.26,8.16
1993-10-03,1993Q4,1475015,Villa,regular_sale,1974,795000,0.0,6,171.0,4649.123,Godsparken 188,2670,Greve,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-10-03,1993Q4,1475087,Villa,regular_sale,1952,515000,0.0,8,191.0,2696.335,Majas AllÃ© 25,5250,Odense SV,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-10-03,1993Q4,1475072,Apartment,regular_sale,1900,398000,0.0,4,105.0,3790.476,"Suhrsvej 19, st. tv",4220,Korsør,Other islands,Zealand,8.25,1.26,8.16
1993-10-03,1993Q4,1475009,Apartment,regular_sale,1900,525000,0.0,3,67.0,7835.821,"Jørgensgade 16, 1",4220,Korsør,Other islands,Zealand,8.25,1.26,8.16
1993-10-03,1993Q4,1475043,Villa,regular_sale,1942,915000,0.0,4,104.0,8798.077,Toftevej 14,3450,Allerød,North Zealand,Zealand,8.25,1.26,8.16
1993-10-03,1993Q4,1475056,Townhouse,family_sale,1972,285000,0.0,5,120.0,2375.0,Rosenlyparken 123,2670,Greve,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-10-03,1993Q4,1475078,Apartment,regular_sale,1959,700000,0.0,5,150.0,4666.6665,"Slotsgade 27A, 1",4200,Slagelse,Other islands,Zealand,8.25,1.26,8.16
1993-10-01,1993Q4,1475114,Villa,regular_sale,1902,740000,0.0,5,211.0,3507.109,Ebberupvej 37,4330,Hvalsø,Other islands,Zealand,8.25,1.26,8.16
1993-10-01,1993Q4,1475117,Villa,regular_sale,1978,725000,0.0,6,192.0,3776.0417,Drosselvej 9,4930,Maribo,Other islands,Zealand,8.25,1.26,8.16
1993-10-01,1993Q4,1475110,Villa,regular_sale,1972,981000,0.0,6,209.0,4693.78,Orøvej 24,3140,Ãlsgårde,North Zealand,Zealand,8.25,1.26,8.16
1993-10-01,1993Q4,1475109,Villa,regular_sale,1921,465000,0.0,5,162.0,2870.3704,Kalundborgvej 42,4534,Hørve,Other islands,Zealand,8.25,1.26,8.16
1993-09-30,1993Q3,1475150,Apartment,regular_sale,1953,500000,0.0,3,86.0,5813.9536,"Astre Langgade 10, st. th",8643,Ans By,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-30,1993Q3,1475155,Villa,regular_sale,1970,794000,0.0,5,152.0,5223.684,Gudenåvej 21,7400,Herning,South jutland,Jutland,7.75,1.26,8.16
1993-09-30,1993Q3,1475160,Apartment,regular_sale,1953,500000,0.0,1,30.0,16666.666,"Astre Langgade 10, 2. 1",8643,Ans By,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-30,1993Q3,1475248,Villa,regular_sale,1976,920273,0.0,5,147.0,6260.3604,Gyvelvej 18,4200,Slagelse,Other islands,Zealand,7.75,1.26,8.16
1993-09-30,1993Q3,1475173,Apartment,regular_sale,1914,725000,0.0,3,60.0,12083.333,"Roskildevej 2, 1. th",3550,Slangerup,North Zealand,Zealand,7.75,1.26,8.16
1993-09-30,1993Q3,1475216,Villa,family_sale,1978,799000,0.0,4,145.0,5510.3447,Sejs Søvej 40,8600,Silkeborg,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-30,1993Q3,1475175,Villa,regular_sale,1979,750000,0.0,5,158.0,4746.8354,Devantiersvej 28,7000,Fredericia,South jutland,Jutland,7.75,1.26,8.16
1993-09-30,1993Q3,1475247,Villa,regular_sale,1900,478000,0.0,6,162.0,2950.6172,Astergade 17,8883,Gjern,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-30,1993Q3,1475191,Apartment,regular_sale,1870,1050000,0.0,3,90.0,11666.667,"Slotsgade 27, 2",6200,Aabenraa,South jutland,Jutland,7.75,1.26,8.16
1993-09-30,1993Q3,1475229,Apartment,regular_sale,1901,2500000,0.0,2,47.0,53191.49,"Augustagade 29, st. th",2300,København S,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-30,1993Q3,1475164,Apartment,regular_sale,1914,725000,0.0,3,79.0,9177.215,"Roskildevej 2, st. tv",3550,Slangerup,North Zealand,Zealand,7.75,1.26,8.16
1993-09-29,1993Q3,1475262,Villa,regular_sale,1972,931000,0.0,4,122.0,7631.1475,Hillegom Alle 28,2791,Dragør,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-29,1993Q3,1475343,Apartment,other_sale,1888,2500000,0.0,4,124.0,20161.291,"Gravensgade 1B, 3. th",9000,Aalborg,North jutland,Jutland,7.75,1.26,8.16
1993-09-29,1993Q3,1475341,Villa,regular_sale,1973,760000,0.0,6,154.0,4935.065,Nørrevænget 18,6710,Esbjerg V,South jutland,Jutland,7.75,1.26,8.16
1993-09-29,1993Q3,1475272,Villa,regular_sale,1978,580000,0.0,6,151.0,3841.0596,Flintevej 38,8800,Viborg,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-29,1993Q3,1475317,Villa,regular_sale,1967,748000,0.0,5,172.0,4348.8374,Helleløkken 10,5250,Odense SV,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-29,1993Q3,1475349,Villa,regular_sale,1875,253000,0.0,1,44.0,5750.0,Fårbækvejen 60,7000,Fredericia,South jutland,Jutland,7.75,1.26,8.16
1993-09-29,1993Q3,1475260,Villa,regular_sale,1974,500000,0.0,4,125.0,4000.0,Bakkevej 6,8723,Løsning,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-29,1993Q3,1475290,Apartment,regular_sale,1937,1130000,0.0,4,95.0,11894.737,"Sct. Jørgens Gade 9, 1. th",6000,Kolding,South jutland,Jutland,7.75,1.26,8.16
1993-09-28,1993Q3,1475375,Farm,regular_sale,1961,807500,0.0,4,170.0,4750.0,Tornvigvej 6,7400,Herning,South jutland,Jutland,7.75,1.26,8.16
1993-09-28,1993Q3,1475425,Villa,regular_sale,1900,260000,0.0,8,228.0,1140.3508,Bleggravsvej 13,9490,Pandrup,North jutland,Jutland,7.75,1.26,8.16
1993-09-27,1993Q3,1475482,Farm,regular_sale,1900,647000,0.0,5,170.0,3805.8823,Stenbækvej 35,5600,Faaborg,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-27,1993Q3,1475456,Villa,regular_sale,1970,795000,0.0,3,89.0,8932.584,Hvidovre Strandvej 44,2650,Hvidovre,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-27,1993Q3,1475454,Villa,regular_sale,1980,650000,0.0,5,166.0,3915.6626,Nederbyvænget 228,6100,Haderslev,South jutland,Jutland,7.75,1.26,8.16
1993-09-27,1993Q3,1475478,Villa,regular_sale,1971,1120000,0.0,8,214.0,5233.645,Violvej 75,7800,Skive,South jutland,Jutland,7.75,1.26,8.16
1993-09-27,1993Q3,1475484,Villa,regular_sale,1967,670000,0.0,5,158.0,4240.5063,Lindedal 9A,6200,Aabenraa,South jutland,Jutland,7.75,1.26,8.16
1993-09-26,1993Q3,1475510,Villa,regular_sale,1954,285000,0.0,4,127.0,2244.0945,Roustvej 163,6818,Ãrre,South jutland,Jutland,7.75,1.26,8.16
1993-09-26,1993Q3,1475514,Apartment,regular_sale,1900,3890000,0.0,3,60.0,64833.332,"Niels Juels Gade 71, 1. th",8200,Aarhus N,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-26,1993Q3,1475559,Apartment,other_sale,1850,1735000,0.0,3,86.0,20174.418,"Slotsgade 7, 2. tv",6300,Gråsten,South jutland,Jutland,7.75,1.26,8.16
1993-09-26,1993Q3,1475581,Farm,regular_sale,1901,530000,0.0,6,187.0,2834.2246,Skovvej 84,8620,Kjellerup,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-26,1993Q3,1475513,Townhouse,regular_sale,1978,877000,0.0,4,119.0,7369.748,Tingstedparken 38,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-25,1993Q3,1475633,Villa,regular_sale,1948,470000,0.0,4,110.0,4272.727,Præstegårdsvej 8,4500,Nykøbing Sj,Other islands,Zealand,7.75,1.26,8.16
1993-09-25,1993Q3,1475635,Apartment,regular_sale,1987,847880,0.0,2,69.0,12288.116,Egebækvej 171,2850,Nærum,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-25,1993Q3,1475619,Apartment,regular_sale,1898,853000,0.0,3,93.0,9172.043,"Thorsgade 2A, 1",5000,Odense C,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-25,1993Q3,1475632,Villa,regular_sale,1946,800000,0.0,3,98.0,8163.265,Erdalsvej 50,2600,Glostrup,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-25,1993Q3,1475627,Apartment,regular_sale,2017,350000,0.0,3,74.0,4729.7295,"Vendersgade 2A, st. th",8800,Viborg,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-25,1993Q3,1475602,Townhouse,regular_sale,1959,556948,0.0,3,88.0,6328.9546,Georginevej 2,4600,Køge,Other islands,Zealand,7.75,1.26,8.16
1993-09-22,1993Q3,1475784,Villa,regular_sale,1978,1000000,0.0,5,167.0,5988.024,Wesselsvej 37,4760,Vordingborg,Other islands,Zealand,7.75,1.26,8.16
1993-09-22,1993Q3,1475757,Villa,regular_sale,1960,276804,0.0,4,127.0,2179.559,Tranegilde Strandvej 28,2635,Ishøj,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-22,1993Q3,1475748,Villa,regular_sale,2012,253800,0.0,4,136.0,1866.1765,Nalmadebro 18,6300,Gråsten,South jutland,Jutland,7.75,1.26,8.16
1993-09-22,1993Q3,1475768,Summerhouse,regular_sale,1936,500000,0.0,5,92.0,5434.7827,Rypevej 3,8961,Allingåbro,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-21,1993Q3,1475861,Apartment,regular_sale,1910,610000,0.0,3,50.0,12200.0,"Jernbanegade 18, 1. th",9600,Aars,North jutland,Jutland,7.75,1.26,8.16
1993-09-21,1993Q3,1475830,Villa,regular_sale,1993,975000,0.0,4,117.0,8333.333,Margrethes AllÃ© 19B,5250,Odense SV,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-21,1993Q3,1475838,Villa,regular_sale,1964,660000,0.0,4,115.0,5739.1304,Skelkløften 3,8400,Ebeltoft,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-21,1993Q3,1475851,Villa,family_sale,1962,526910,0.0,4,115.0,4581.826,Carlsbergvej 5,2670,Greve,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-20,1993Q3,1475899,Apartment,regular_sale,1954,4000000,0.0,1,58.0,68965.516,"Vestergade 18, 1. 2",7400,Herning,South jutland,Jutland,7.75,1.26,8.16
1993-09-20,1993Q3,1475929,Apartment,regular_sale,1897,2400000,0.0,3,83.0,28915.662,"Ãgade 1, 3. th",9000,Aalborg,North jutland,Jutland,7.75,1.26,8.16
1993-09-20,1993Q3,1475912,Apartment,regular_sale,1879,691366,0.0,2,72.0,9602.306,"Kronprinsensgade 48, st",5000,Odense C,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-20,1993Q3,1475898,Villa,regular_sale,1960,615000,0.0,4,150.0,4100.0,Fælledvej 33,9210,Aalborg SA,North jutland,Jutland,7.75,1.26,8.16
1993-09-20,1993Q3,1475943,Villa,regular_sale,1956,675000,0.0,6,146.0,4623.2876,Drosselvej 17,4000,Roskilde,Other islands,Zealand,7.75,1.26,8.16
1993-09-19,1993Q3,1475955,Apartment,regular_sale,1892,5850000,0.0,5,111.0,52702.703,"Læssøesgade 7, 4. th",2200,København N,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-19,1993Q3,1476082,Apartment,regular_sale,1897,2140754,0.0,3,60.0,35679.234,"Kongevejen 21A, 2. th",2791,Dragør,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-19,1993Q3,1475953,Apartment,regular_sale,1879,342693,0.0,2,46.0,7449.8477,"Webersgade 10, 1",2100,København A,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-19,1993Q3,1476033,Villa,regular_sale,1930,1980000,0.0,7,150.0,13200.0,Skovbakkevej 21,2920,Charlottenlund,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-19,1993Q3,1475974,Apartment,regular_sale,1892,9600000,0.0,5,145.0,66206.9,"Classensgade 11A, 2. th",2100,København A,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-19,1993Q3,1475948,Villa,regular_sale,1964,739000,0.0,5,116.0,6370.6895,Lensmandsvænget 9,4400,Kalundborg,Other islands,Zealand,7.75,1.26,8.16
1993-09-19,1993Q3,1475999,Farm,family_sale,1927,463000,0.0,5,89.0,5202.247,Over Høstrupvej 8,7540,Haderup,South jutland,Jutland,7.75,1.26,8.16
1993-09-17,1993Q3,1476107,Villa,regular_sale,1948,365000,0.0,5,145.0,2517.2415,Fønsvej 5,5580,Nørre Aaby,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-17,1993Q3,1476110,Villa,regular_sale,1980,625000,0.0,8,339.0,1843.6578,Slotsvej 21,6520,Toftlund,South jutland,Jutland,7.75,1.26,8.16
1993-09-16,1993Q3,1476140,Villa,regular_sale,1962,741440,0.0,7,167.0,4439.7603,Hovvej 63,3060,Espergærde,North Zealand,Zealand,7.75,1.26,8.16
1993-09-16,1993Q3,1476174,Villa,regular_sale,1979,475000,0.0,4,103.0,4611.6504,Saxenkolvej 44,3210,Vejby,North Zealand,Zealand,7.75,1.26,8.16
1993-09-16,1993Q3,1476128,Villa,family_sale,1947,750000,0.0,7,219.0,3424.6575,Rindsbækvej 30,8800,Viborg,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-16,1993Q3,1476135,Villa,regular_sale,1955,284000,0.0,4,141.0,2014.1844,Lendemark 82,6372,Bylderup-Bov,South jutland,Jutland,7.75,1.26,8.16
1993-09-16,1993Q3,1476136,Villa,regular_sale,1980,985000,0.0,4,180.0,5472.222,Toldbodvej 34,7000,Fredericia,South jutland,Jutland,7.75,1.26,8.16
1993-09-16,1993Q3,1476124,Villa,regular_sale,1974,753085,0.0,4,126.0,5976.865,Elleparken 80,8520,Lystrup,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-16,1993Q3,1476183,Villa,regular_sale,1978,547500,0.0,5,133.0,4116.5415,Tranevænget 19,6830,Nørre Nebel,South jutland,Jutland,7.75,1.26,8.16
1993-09-16,1993Q3,1476121,Villa,regular_sale,1987,1109632,0.0,5,130.0,8535.631,Christiansøvej 18,6000,Kolding,South jutland,Jutland,7.75,1.26,8.16
1993-09-16,1993Q3,1476156,Villa,regular_sale,1976,563968,0.0,5,142.0,3971.6057,Toften 6,6330,Padborg,South jutland,Jutland,7.75,1.26,8.16
1993-09-15,1993Q3,1476227,Villa,family_sale,1828,510000,0.0,6,164.0,3109.756,Jystrup Bygade 13B,4174,Jystrup Midtsj,Other islands,Zealand,7.75,1.26,8.16
1993-09-15,1993Q3,1476241,Apartment,regular_sale,1912,485000,0.0,3,95.0,5105.263,"Aster Møllevej 20, 1",5600,Faaborg,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-15,1993Q3,1476258,Villa,regular_sale,1983,805000,0.0,8,179.0,4497.2065,Isørevej 85,4581,Rørvig,Other islands,Zealand,7.75,1.26,8.16
1993-09-15,1993Q3,1476216,Villa,regular_sale,1971,920000,0.0,5,195.0,4717.9487,Ny Vordingborgvej 2,4771,Kalvehave,Other islands,Zealand,7.75,1.26,8.16
1993-09-15,1993Q3,1476250,Villa,regular_sale,1986,945000,0.0,4,129.0,7325.5815,Bøgevej 64,8680,Ry,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-15,1993Q3,1476207,Villa,regular_sale,1954,502000,0.0,3,84.0,5976.1904,Lindevej 6,5600,Faaborg,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-15,1993Q3,1476203,Townhouse,regular_sale,1982,560000,0.0,4,122.0,4590.164,Filippavej 29,9000,Aalborg,North jutland,Jutland,7.75,1.26,8.16
1993-09-15,1993Q3,1476253,Townhouse,regular_sale,1980,535000,0.0,4,120.0,4458.3335,Herningvej 87,9220,Aalborg Ast,North jutland,Jutland,7.75,1.26,8.16
1993-09-15,1993Q3,1476198,Farm,regular_sale,1926,1508146,0.0,6,208.0,7250.702,Nollundvej 139,7200,Grindsted,South jutland,Jutland,7.75,1.26,8.16
1993-09-14,1993Q3,1476280,Villa,regular_sale,1967,850000,0.0,5,182.0,4670.3296,Højbovej 5B,7620,Lemvig,South jutland,Jutland,7.75,1.26,8.16
1993-09-14,1993Q3,1476269,Summerhouse,regular_sale,1993,430000,0.0,5,89.0,4831.4604,Møllevangen 66,6840,Oksbøl,South jutland,Jutland,7.75,1.26,8.16
1993-09-14,1993Q3,1476295,Villa,regular_sale,1983,860000,0.0,5,174.0,4942.529,Hedelundvej 20,5270,Odense N,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-14,1993Q3,1476309,Villa,family_sale,1955,340000,0.0,5,151.0,2251.6555,Langagergyden 32,5792,Ãrslev,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-13,1993Q3,1476338,Villa,regular_sale,1937,626900,0.0,5,135.0,4643.7036,Granvej 10,5250,Odense SV,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-13,1993Q3,1476373,Townhouse,regular_sale,1967,1151000,0.0,4,107.0,10757.01,Horsbred 34,2625,Vallensbæk,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-13,1993Q3,1476346,Villa,regular_sale,1936,1475000,0.0,6,195.0,7564.1025,Grøndalsvej 11,2000,Frederiksberg,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-13,1993Q3,1476348,Villa,regular_sale,1972,725000,0.0,4,129.0,5620.1553,Tingskiftet 37,5270,Odense N,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-13,1993Q3,1476353,Villa,regular_sale,1973,1120000,0.0,6,159.0,7044.0254,Birkehaven 513,2980,Kokkedal,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-13,1993Q3,1476377,Villa,regular_sale,1904,589000,0.0,4,98.0,6010.204,Fredensgade 15,6705,Esbjerg A,South jutland,Jutland,7.75,1.26,8.16
1993-09-12,1993Q3,1476392,Apartment,regular_sale,1870,267478,0.0,2,59.0,4533.5254,Kystvej 91B,9280,Storvorde,North jutland,Jutland,7.75,1.26,8.16
1993-09-12,1993Q3,1476428,Villa,regular_sale,1939,395000,0.0,4,116.0,3405.1724,Nørre Bygade 16,7100,Vejle,South jutland,Jutland,7.75,1.26,8.16
1993-09-12,1993Q3,1476403,Townhouse,regular_sale,1971,1570000,0.0,4,139.0,11294.964,Gassehaven 38,2840,Holte,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-11,1993Q3,1476464,Villa,family_sale,1968,464868,0.0,5,143.0,3250.8252,Lundevej 3,4534,Hørve,Other islands,Zealand,7.75,1.26,8.16
1993-09-11,1993Q3,1476477,Summerhouse,regular_sale,1992,1279160,0.0,6,130.0,9839.692,Pouls Bjerge 18,6857,Blåvand,South jutland,Jutland,7.75,1.26,8.16
1993-09-11,1993Q3,1476476,Villa,regular_sale,1994,385000,0.0,5,147.0,2619.0476,Ravnekærsvej 10,2870,Dyssegård,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-11,1993Q3,1476465,Villa,regular_sale,1972,645620,0.0,6,196.0,3293.9795,Dyssevej 4,4300,Holbæk,Other islands,Zealand,7.75,1.26,8.16
1993-09-09,1993Q3,1476564,Villa,regular_sale,1971,950000,0.0,4,128.0,7421.875,Grønnedammen 39,2605,Brøndby,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-09,1993Q3,1476542,Villa,regular_sale,1967,626000,0.0,5,172.0,3639.535,Marinus Bødkers Vej 6,9900,Frederikshavn,North jutland,Jutland,7.75,1.26,8.16
1993-09-08,1993Q3,1476583,Villa,family_sale,1977,256709,0.0,4,142.0,1807.8098,Ãmosevænget 32,6710,Esbjerg V,South jutland,Jutland,7.75,1.26,8.16
1993-09-08,1993Q3,1476603,Apartment,regular_sale,1962,6500000,0.0,5,156.0,41666.668,Chr Winthers Vej 61,8500,Grenaa,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-07,1993Q3,1476671,Villa,regular_sale,1956,525000,0.0,3,80.0,6562.5,Glarbjergvej 68,8930,Randers NA,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-06,1993Q3,1476718,Villa,regular_sale,1936,415000,0.0,3,110.0,3772.7273,Gyrstinge Bygade 70,4100,Ringsted,Other islands,Zealand,7.75,1.26,8.16
1993-09-06,1993Q3,1476740,Villa,regular_sale,1928,730000,0.0,4,98.0,7448.9795,Erdalsvej 11,2600,Glostrup,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-06,1993Q3,1476739,Villa,regular_sale,1972,750000,0.0,5,152.0,4934.2104,Badmintonvej 4,9230,Svenstrup J,North jutland,Jutland,7.75,1.26,8.16
1993-09-06,1993Q3,1476693,Villa,regular_sale,1973,825000,0.0,5,202.0,4084.1584,Tornerosevej 15,9700,Brønderslev,North jutland,Jutland,7.75,1.26,8.16
1993-09-06,1993Q3,1476728,Townhouse,regular_sale,1994,905000,0.0,3,104.0,8701.923,Mosekrogen 3,3450,Allerød,North Zealand,Zealand,7.75,1.26,8.16
1993-09-05,1993Q3,1476773,Villa,regular_sale,1973,590000,0.0,5,144.0,4097.222,Møllevangen 13,4281,Gørlev,Other islands,Zealand,7.75,1.26,8.16
1993-09-05,1993Q3,1476889,Villa,regular_sale,1970,432575,0.0,3,93.0,4651.344,Ãmosevej 65,4440,Mørkøv,Other islands,Zealand,7.75,1.26,8.16
1993-09-05,1993Q3,1476768,Villa,regular_sale,1942,525000,0.0,4,115.0,4565.2173,Herningvej 42,6950,Ringkøbing,South jutland,Jutland,7.75,1.26,8.16
1993-09-05,1993Q3,1476872,Apartment,regular_sale,1906,925000,0.0,2,56.0,16517.857,"Thorshavnsgade 4, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-05,1993Q3,1476840,Villa,regular_sale,1919,984563,0.0,4,124.0,7940.0244,Mellemvangen 45,2700,Brønshøj,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-05,1993Q3,1476809,Summerhouse,regular_sale,1969,320000,0.0,4,69.0,4637.681,Bugten 52,9981,Jerup,North jutland,Jutland,7.75,1.26,8.16
1993-09-05,1993Q3,1476850,Farm,regular_sale,1993,1000000,0.0,9,386.0,2590.6736,Holmevej 48,3400,Hillerød,North Zealand,Zealand,7.75,1.26,8.16
1993-09-05,1993Q3,1476751,Villa,family_sale,1968,318000,0.0,5,193.0,1647.6683,Nørrehedevej 22,8850,Bjerringbro,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-04,1993Q3,1476920,Villa,regular_sale,1962,1175000,0.0,5,149.0,7885.9062,Ellekrogen 4,2950,Vedbæk,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-09-03,1993Q3,1476955,Farm,regular_sale,1875,1234000,0.0,6,150.0,8226.667,Storegade 2B,8960,Randers SA,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-03,1993Q3,1476953,Villa,regular_sale,1975,500000,0.0,7,213.0,2347.4177,Vandværksvej 19,9520,Skørping,North jutland,Jutland,7.75,1.26,8.16
1993-09-03,1993Q3,1476947,Villa,regular_sale,1955,575000,0.0,3,101.0,5693.0693,Rypevej 11,8930,Randers NA,East & mid jutland,Jutland,7.75,1.26,8.16
1993-09-02,1993Q3,1477015,Farm,regular_sale,1964,1167656,0.0,5,218.0,5356.22,Munkbrovej 9,7500,Holstebro,South jutland,Jutland,7.75,1.26,8.16
1993-09-02,1993Q3,1476996,Villa,regular_sale,1890,385000,0.0,5,188.0,2047.8723,Assensvej 91,5600,Faaborg,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-09-01,1993Q3,1477027,Villa,regular_sale,1989,790000,0.0,4,105.0,7523.8096,Wagnersvej 214,7500,Holstebro,South jutland,Jutland,7.75,1.26,8.16
1993-09-01,1993Q3,1477076,Apartment,auction,1988,408000,0.0,2,68.0,6000.0,"Klarupvej 10M, st",9270,Klarup,North jutland,Jutland,7.75,1.26,8.16
1993-08-31,1993Q3,1477153,Villa,regular_sale,1931,723000,0.0,3,132.0,5477.273,Horsebakken 59,2400,København NV,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-08-31,1993Q3,1477088,Villa,regular_sale,1950,450000,0.0,2,82.0,5487.8047,Mejdalvej 23,7500,Holstebro,South jutland,Jutland,7.75,1.26,8.16
1993-08-31,1993Q3,1477094,Villa,other_sale,1977,413287,0.0,5,150.0,2755.2466,Langesøvej 7,9800,Hjørring,North jutland,Jutland,7.75,1.26,8.16
1993-08-31,1993Q3,1477120,Villa,regular_sale,1968,400000,0.0,4,117.0,3418.8035,Pengekrogen 4,5700,Svendborg,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-08-31,1993Q3,1477154,Villa,regular_sale,1901,850000,0.0,6,138.0,6159.4204,Samosvej 15,2300,København S,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-08-31,1993Q3,1477143,Villa,regular_sale,1957,400000,0.0,4,84.0,4761.905,Fanøgade 4,9850,Hirtshals,North jutland,Jutland,7.75,1.26,8.16
1993-08-30,1993Q3,1477221,Townhouse,regular_sale,1899,772932,0.0,8,172.0,4493.7905,Kastrupvej 11,2300,København S,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-08-30,1993Q3,1477200,Villa,regular_sale,1967,575000,0.0,5,123.0,4674.797,Avnbøl Alle 14,2770,Kastrup,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-08-30,1993Q3,1477233,Apartment,regular_sale,1907,680000,0.0,3,105.0,6476.1904,"Th Nielsens Vej 10, 1",4000,Roskilde,Other islands,Zealand,7.75,1.26,8.16
