date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2005-11-03,2005Q4,1118904,Apartment,regular_sale,1977,780000,0.0,2,67.0,11641.791,"Riishøjsvej 8, 2. tv",9000,Aalborg,North jutland,Jutland,2.0,1.82,4.36
2005-11-03,2005Q4,1118872,Villa,regular_sale,1998,2215000,0.0,6,163.0,13588.957,Høghgårdsvej 16,8641,Sorring,East & mid jutland,Jutland,2.0,1.82,4.36
2005-11-03,2005Q4,1118966,Townhouse,regular_sale,1984,1150000,0.0,4,124.0,9274.193,Thorsvang 30,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-11-02,2005Q4,1119128,Townhouse,regular_sale,1906,5500000,0.0,5,249.0,22088.354,Brogårdvej 3A,7330,Brande,South jutland,Jutland,2.0,1.82,4.36
2005-11-02,2005Q4,1119005,Villa,regular_sale,1940,995000,0.0,3,78.0,12756.41,Marielyst Strandvej 20,4873,Væggerløse,Other islands,Zealand,2.0,1.82,4.36
2005-11-02,2005Q4,1119127,Villa,regular_sale,1923,665000,0.0,5,148.0,4493.243,Hovedgaden 5,9500,Hobro,North jutland,Jutland,2.0,1.82,4.36
2005-11-02,2005Q4,1119058,Villa,regular_sale,1777,990000,0.0,6,158.0,6265.8228,Kornsgyden 70,5350,Rynkeby,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-11-02,2005Q4,1119042,Villa,regular_sale,1968,620000,0.0,3,60.0,10333.333,Astensvej 10,5601,Lyø,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-11-02,2005Q4,1118999,Townhouse,regular_sale,1979,625000,0.0,2,71.0,8802.817,Teglvænget 20,5540,Ullerslev,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-11-02,2005Q4,1119130,Villa,regular_sale,1913,1995000,0.0,4,150.0,13300.0,Kohøjvej 1,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-11-02,2005Q4,1119021,Townhouse,regular_sale,1934,2450000,0.0,3,78.0,31410.256,Kastrupvej 202,2770,Kastrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-11-02,2005Q4,1118988,Summerhouse,regular_sale,2003,1075000,0.0,5,87.0,12356.322,Kastanievej 7,9690,Fjerritslev,North jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119149,Villa,regular_sale,1999,1695000,0.0,6,130.0,13038.462,Bopladsen 14,8930,Randers NA,East & mid jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119241,Villa,regular_sale,1928,3095000,0.0,5,196.0,15790.816,Damgade 24,6400,Sønderborg,South jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119217,Summerhouse,regular_sale,2007,448000,0.0,4,96.0,4666.6665,Ravnholt 9,4591,Føllenslev,Other islands,Zealand,2.0,1.82,4.36
2005-11-01,2005Q4,1119212,Summerhouse,regular_sale,1988,4800000,0.0,4,99.0,48484.848,Hamiltonvej 25E,9990,Skagen,North jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119186,Apartment,regular_sale,1939,1800880,0.0,3,93.0,19364.3,"Nedertoften 35, 3. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-11-01,2005Q4,1119148,Villa,regular_sale,1975,695000,0.0,4,103.0,6747.5728,Skovbrynet 62,9330,Dronninglund,North jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119223,Villa,regular_sale,1927,675000,0.0,3,111.0,6081.081,Søndervej 22,9970,Strandby,North jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119179,Villa,regular_sale,1969,875000,0.0,4,150.0,5833.3335,Skånevej 18,9670,Løgstør,North jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119184,Villa,regular_sale,1965,2099000,0.0,4,164.0,12798.78,Rosendalvej 6,3660,Stenløse,North Zealand,Zealand,2.0,1.82,4.36
2005-11-01,2005Q4,1119141,Summerhouse,regular_sale,1900,1451000,0.0,4,92.0,15771.739,Astrupvej 15,4400,Kalundborg,Other islands,Zealand,2.0,1.82,4.36
2005-11-01,2005Q4,1119190,Summerhouse,regular_sale,1980,1211614,0.0,3,76.0,15942.289,Strandløbervej 20,8410,Rønde,East & mid jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119132,Farm,regular_sale,1970,1800000,0.0,5,122.0,14754.099,Fårebrovej 3,9632,Møldrup,North jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119240,Villa,regular_sale,1924,5100000,0.0,7,204.0,25000.0,Yrsavej 3,8230,Ãbyhøj,East & mid jutland,Jutland,2.0,1.82,4.36
2005-11-01,2005Q4,1119246,Apartment,regular_sale,2006,1775000,0.0,3,89.0,19943.82,"Taastrup Hovedgade 111A, 2. 5",2630,Taastrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-11-01,2005Q4,1119215,Villa,other_sale,1966,487500,0.0,6,163.0,2990.7976,Kærvej 78,7900,Nykøbing M,South jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119307,Townhouse,regular_sale,1970,1035000,0.0,4,94.0,11010.639,Perikumvej 47,9000,Aalborg,North jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119267,Farm,family_sale,1790,2410000,0.0,2,52.0,46346.152,"Sandbjergvej 4, st. th",6400,Sønderborg,South jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119324,Summerhouse,regular_sale,1969,745000,0.0,2,56.0,13303.571,Søstjernevej 6,3630,Jægerspris,North Zealand,Zealand,2.0,1.82,4.36
2005-10-31,2005Q4,1119433,Villa,other_sale,2022,895633,0.0,6,160.0,5597.706,Niels Frederiksens Alle 7,2610,Rødovre,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-31,2005Q4,1119316,Villa,regular_sale,1927,3418000,0.0,4,80.0,42725.0,Billesborgvej 12,2720,Vanløse,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-31,2005Q4,1119392,Villa,regular_sale,1932,3350000,0.0,6,140.0,23928.572,Lunddalsvej 26,2600,Glostrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-31,2005Q4,1119266,Villa,regular_sale,1962,1840000,0.0,4,151.0,12185.431,Hammerichsvej 34,4760,Vordingborg,Other islands,Zealand,2.0,1.82,4.36
2005-10-31,2005Q4,1119368,Villa,regular_sale,2006,325000,0.0,4,153.0,2124.183,Rosevej 14,9293,Kongerslev,North jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119361,Summerhouse,regular_sale,1971,535000,0.0,2,38.0,14078.947,Teglgårdsparken 18,8882,Fårvang,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119354,Villa,regular_sale,1972,745000,0.0,6,142.0,5246.479,Kløvervænget 11,5935,Bagenkop,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-31,2005Q4,1119334,Villa,regular_sale,1934,1298000,0.0,5,156.0,8320.513,Brenning 6,9400,Nørresundby,North jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119370,Villa,regular_sale,2007,369798,0.0,5,172.0,2149.9883,Rebslagervej 11,9300,Sæby,North jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119295,Apartment,family_sale,1889,807500,0.0,2,52.0,15528.846,"Møllegade 22, 3. tv",2200,København N,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-31,2005Q4,1119362,Villa,regular_sale,1963,900000,0.0,4,134.0,6716.418,Ãesvej 21,8700,Horsens,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-31,2005Q4,1119289,Summerhouse,regular_sale,1988,840000,0.0,3,54.0,15555.556,Fasanstien 151A,4970,Rødby,Other islands,Zealand,2.0,1.82,4.36
2005-10-30,2005Q4,1119650,Villa,regular_sale,1962,297347,0.0,7,150.0,1982.3134,Rolighedsvej 24,9560,Hadsund,North jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119442,Villa,regular_sale,1978,3250000,0.0,5,118.0,27542.373,Venemosevej 2,4200,Slagelse,Other islands,Zealand,2.0,1.82,4.36
2005-10-30,2005Q4,1119591,Apartment,regular_sale,2008,4050000,0.0,3,108.0,37500.0,"Guldblommevej 5A, 1. 4",8800,Viborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119576,Apartment,regular_sale,2008,4050000,0.0,2,92.0,44021.74,"Guldblommevej 3A, 1. 1",8800,Viborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119446,Apartment,regular_sale,1900,3260000,0.0,3,100.0,32600.0,"Nordre Strandvej 201, 1",3140,Ãlsgårde,North Zealand,Zealand,2.0,1.82,4.36
2005-10-30,2005Q4,1119577,Apartment,regular_sale,2008,4050000,0.0,3,96.0,42187.5,"Guldblommevej 3A, 1. 2",8800,Viborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119532,Villa,family_sale,1960,500000,0.0,4,133.0,3759.3984,Nordre Strandvej 32,6731,Tjæreborg,South jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119469,Villa,regular_sale,2004,2900000,0.0,6,165.0,17575.758,Stjernedalen 1,4300,Holbæk,Other islands,Zealand,2.0,1.82,4.36
2005-10-30,2005Q4,1119462,Summerhouse,regular_sale,2003,815000,0.0,3,72.0,11319.444,Tjurvej 20,4571,Grevinge,Other islands,Zealand,2.0,1.82,4.36
2005-10-30,2005Q4,1119480,Villa,family_sale,1907,310670,0.0,6,144.0,2157.4307,Petersborgvej 6,8570,Trustrup,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119636,Farm,family_sale,1875,2280000,0.0,4,120.0,19000.0,Haraldsmarkvej 4,8380,Trige,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119511,Townhouse,regular_sale,2006,1567000,0.0,4,115.0,13626.087,Ledavej 13,8960,Randers SA,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119496,Villa,regular_sale,1966,1700000,0.0,5,136.0,12500.0,Storskoven 11,3200,Helsinge,North Zealand,Zealand,2.0,1.82,4.36
2005-10-30,2005Q4,1119531,Villa,other_sale,1877,1250000,0.0,6,132.0,9469.697,"Torvet 11, 1",5900,Rudkøbing,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-30,2005Q4,1119495,Summerhouse,regular_sale,1973,1340000,0.0,3,60.0,22333.334,Tværvej 6,8585,Glesborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-30,2005Q4,1119672,Villa,regular_sale,1930,700000,0.0,4,116.0,6034.483,Albanivej 23,5792,Ãrslev,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-30,2005Q4,1119603,Apartment,regular_sale,2008,4050000,0.0,3,108.0,37500.0,"Guldblommevej 5A, st. 4",8800,Viborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-29,2005Q4,1119693,Apartment,regular_sale,2005,1620000,0.0,2,92.0,17608.695,"Anders Nielsens Vej 3, 3. th",9400,Nørresundby,North jutland,Jutland,2.0,1.82,4.36
2005-10-28,2005Q4,1119761,Apartment,regular_sale,1890,1050000,0.0,2,59.0,17796.61,"Jernbanegade 36, st. tv",3480,Fredensborg,North Zealand,Zealand,2.0,1.82,4.36
2005-10-28,2005Q4,1119773,Villa,regular_sale,2007,325100,0.0,6,149.0,2181.8792,Frisenborgvænget 12,7000,Fredericia,South jutland,Jutland,2.0,1.82,4.36
2005-10-27,2005Q4,1119895,Apartment,regular_sale,1933,995000,0.0,2,51.0,19509.805,"Kpt Andersens Gade 29, 1",8700,Horsens,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-27,2005Q4,1119902,Villa,family_sale,1931,977500,0.0,5,119.0,8214.286,Korsgade 9,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-27,2005Q4,1119933,Villa,regular_sale,1978,1285000,0.0,4,138.0,9311.594,Uglebjergvej 28,5560,Aarup,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-27,2005Q4,1119831,Townhouse,regular_sale,1981,845000,0.0,4,87.0,9712.644,Chr. Lehns Vænge 8B,5270,Odense N,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-27,2005Q4,1119843,Townhouse,regular_sale,1987,895000,0.0,3,85.0,10529.412,Vestbjerggårdvej 29,9380,Vestbjerg,North jutland,Jutland,2.0,1.82,4.36
2005-10-27,2005Q4,1119811,Farm,family_sale,1935,5160000,0.0,15,245.0,21061.225,Vesterhavevej 76,4736,Karrebæksminde,Other islands,Zealand,2.0,1.82,4.36
2005-10-27,2005Q4,1119865,Villa,regular_sale,1964,1925000,0.0,7,180.0,10694.444,Brorsonsvej 4,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-26,2005Q4,1120015,Summerhouse,regular_sale,1966,1038750,0.0,4,55.0,18886.363,Baunevangen 1,3630,Jægerspris,North Zealand,Zealand,2.0,1.82,4.36
2005-10-26,2005Q4,1119956,Villa,regular_sale,1970,1500000,0.0,5,188.0,7978.7236,Idræts Alle 5B,6710,Esbjerg V,South jutland,Jutland,2.0,1.82,4.36
2005-10-26,2005Q4,1120026,Villa,regular_sale,1976,1850000,0.0,3,80.0,23125.0,Azaleagangen 36,2300,København S,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-26,2005Q4,1119973,Farm,regular_sale,1843,820000,0.0,5,163.0,5030.675,Odensevej 171,5400,Bogense,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-26,2005Q4,1119994,Villa,regular_sale,1979,2395000,0.0,8,176.0,13607.954,Ovesdal 5,8320,Mårslet,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-26,2005Q4,1120060,Villa,regular_sale,1938,2670000,0.0,3,81.0,32962.965,Snehvidevej 6A,2730,Herlev,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-26,2005Q4,1120023,Villa,regular_sale,2006,2798000,0.0,5,180.0,15544.444,Laskedalen 77,8220,Brabrand,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-26,2005Q4,1120006,Villa,regular_sale,1976,1395000,0.0,4,124.0,11250.0,Bågøvej 7,9990,Skagen,North jutland,Jutland,2.0,1.82,4.36
2005-10-26,2005Q4,1120033,Villa,regular_sale,1976,1595000,0.0,8,238.0,6701.6807,Tranevænget 15,5610,Assens,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-26,2005Q4,1119941,Villa,regular_sale,1931,795000,0.0,3,132.0,6022.727,Liselund 4,7800,Skive,South jutland,Jutland,2.0,1.82,4.36
2005-10-26,2005Q4,1119980,Summerhouse,regular_sale,1965,765000,0.0,3,46.0,16630.436,Vindbyholtvej 9,4640,Faxe,Other islands,Zealand,2.0,1.82,4.36
2005-10-26,2005Q4,1120040,Villa,family_sale,1976,5807000,0.0,6,147.0,39503.402,Krabbesbrovej 3,9370,Hals,North jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120229,Villa,regular_sale,1962,641023,0.0,7,161.0,3981.5093,Kirkevej 16,9681,Ranum,North jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120181,Villa,regular_sale,2007,1344000,0.0,3,104.0,12923.077,Skovhøj 12,6200,Aabenraa,South jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120173,Apartment,regular_sale,1910,542000,0.0,2,68.0,7970.5884,Gl Landevej 12A,6760,Ribe,South jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120238,Apartment,regular_sale,1958,1175000,0.0,2,55.0,21363.637,"Vangede Bygade 107, st. tv",2820,Gentofte,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-25,2005Q4,1120214,Apartment,regular_sale,1858,5200000,0.0,4,104.0,50000.0,"Gravensgade 17, 2",9000,Aalborg,North jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120216,Townhouse,regular_sale,2006,1048532,0.0,4,95.0,11037.179,Pebbelgården 6,8464,Galten,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120151,Villa,regular_sale,1982,1345000,0.0,5,125.0,10760.0,Ranunkelvej 6,9970,Strandby,North jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120177,Townhouse,regular_sale,1956,2995000,0.0,4,103.0,29077.67,Nørregårdsvej 261,2610,Rødovre,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-25,2005Q4,1120139,Apartment,regular_sale,1877,1000000,0.0,3,91.0,10989.011,"Slotsalle 15, st",6440,Augustenborg,South jutland,Jutland,2.0,1.82,4.36
2005-10-25,2005Q4,1120126,Townhouse,regular_sale,1835,580000,0.0,4,78.0,7435.8975,Nørrebro 45,5900,Rudkøbing,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-25,2005Q4,1120192,Villa,regular_sale,2005,500000,0.0,8,213.0,2347.4177,Stadevej 163,9700,Brønderslev,North jutland,Jutland,2.0,1.82,4.36
2005-10-24,2005Q4,1120244,Villa,regular_sale,1972,695000,0.0,5,115.0,6043.478,Mejsevej 7,9575,Terndrup,North jutland,Jutland,2.0,1.82,4.36
2005-10-24,2005Q4,1120340,Summerhouse,family_sale,1966,330000,0.0,3,54.0,6111.1113,Skovvangen 2,4571,Grevinge,Other islands,Zealand,2.0,1.82,4.36
2005-10-24,2005Q4,1120311,Townhouse,regular_sale,1948,2950000,0.0,2,67.0,44029.85,Porsevænget 48,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-24,2005Q4,1120365,Apartment,regular_sale,1919,1100000,0.0,3,71.0,15492.958,"Annebergvej 40, st",9000,Aalborg,North jutland,Jutland,2.0,1.82,4.36
2005-10-24,2005Q4,1120289,Villa,family_sale,1864,470000,0.0,5,212.0,2216.9812,Torstedvej 50,6980,Tim,South jutland,Jutland,2.0,1.82,4.36
2005-10-24,2005Q4,1120284,Villa,regular_sale,2006,1350000,0.0,5,144.0,9375.0,Sognekæret 28,2630,Taastrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-24,2005Q4,1120310,Townhouse,regular_sale,1978,555000,0.0,3,73.0,7602.7397,Bøgelundsvej 15C,6920,Videbæk,South jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120532,Villa,regular_sale,1917,1150000,0.0,5,114.0,10087.72,Brandevej 37,7361,Ejstrupholm,South jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120507,Villa,regular_sale,2006,606000,0.0,5,155.0,3909.6775,Holmekollen 12,8660,Skanderborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120510,Villa,regular_sale,2006,385000,0.0,4,121.0,3181.818,Hyldehaven 90,6800,Varde,South jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120406,Villa,regular_sale,1989,521651,0.0,4,130.0,4012.7,Skovgrunden 4,9850,Hirtshals,North jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120439,Villa,regular_sale,1998,725000,0.0,6,225.0,3222.2222,Tuenvej 30,9881,Bindslev,North jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120450,Villa,regular_sale,2001,1675000,0.0,5,159.0,10534.591,Langmosen 38,9620,Aalestrup,North jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120478,Villa,regular_sale,1980,1595000,0.0,5,126.0,12658.73,Ekkodalen 20,7000,Fredericia,South jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120560,Villa,regular_sale,1972,1150000,0.0,5,173.0,6647.399,Fanøvej 1,9940,Læsø,North jutland,Jutland,2.0,1.82,4.36
2005-10-23,2005Q4,1120547,Townhouse,regular_sale,2006,1850000,0.0,3,119.0,15546.219,Gåsebakken 41,8410,Rønde,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-22,2005Q4,1120599,Villa,regular_sale,1932,5300000,0.0,4,117.0,45299.145,Ndr Dragørvej 12,2791,Dragør,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-22,2005Q4,1120608,Villa,regular_sale,2001,3940000,0.0,5,213.0,18497.652,Thyrasvej 15,3630,Jægerspris,North Zealand,Zealand,2.0,1.82,4.36
2005-10-22,2005Q4,1120603,Villa,regular_sale,1970,1795000,0.0,4,136.0,13198.529,Barsebæk 92,4300,Holbæk,Other islands,Zealand,2.0,1.82,4.36
2005-10-21,2005Q4,1120640,Villa,family_sale,1958,580000,0.0,4,78.0,7435.8975,Adelers Alle 221,4532,Gislinge,Other islands,Zealand,2.0,1.82,4.36
2005-10-21,2005Q4,1120615,Villa,regular_sale,1960,1201500,0.0,7,228.0,5269.737,Kløvermarken 14,9300,Sæby,North jutland,Jutland,2.0,1.82,4.36
2005-10-20,2005Q4,1120661,Villa,regular_sale,1977,2700001,0.0,4,157.0,17197.459,Parallelvej 19,2980,Kokkedal,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-20,2005Q4,1120699,Summerhouse,family_sale,1932,748000,0.0,3,98.0,7632.653,Nordre Møllevej 5,8305,Samsø,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-20,2005Q4,1120681,Villa,regular_sale,1954,2630000,0.0,3,77.0,34155.844,Arkturus Alle 34,2770,Kastrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-20,2005Q4,1120667,Villa,regular_sale,1939,1095000,0.0,6,97.0,11288.66,Nr Alslev Langgade 61,4840,Nørre Alslev,Other islands,Zealand,2.0,1.82,4.36
2005-10-20,2005Q4,1120698,Villa,regular_sale,1972,1450000,0.0,4,153.0,9477.124,Industrivej 4,8881,Thorsø,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-20,2005Q4,1120732,Villa,regular_sale,1951,3250000,0.0,3,143.0,22727.273,Strandegårdsvej 27,2650,Hvidovre,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-19,2005Q4,1120769,Apartment,regular_sale,1966,925000,0.0,1,42.0,22023.809,"Pilegårdsvej 52, st. 3",2860,Søborg,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-19,2005Q4,1120888,Townhouse,regular_sale,1964,1220000,0.0,3,105.0,11619.048,Ãdalen 2A,4200,Slagelse,Other islands,Zealand,2.0,1.82,4.36
2005-10-19,2005Q4,1120883,Villa,regular_sale,1967,1125000,0.0,4,125.0,9000.0,Stoksbjergvej 16B,4690,Haslev,Other islands,Zealand,2.0,1.82,4.36
2005-10-19,2005Q4,1120839,Apartment,regular_sale,1908,2950000,0.0,3,87.0,33908.047,"Søndergade 11, 2. tv",7620,Lemvig,South jutland,Jutland,2.0,1.82,4.36
2005-10-19,2005Q4,1120745,Villa,regular_sale,1972,1425000,0.0,5,155.0,9193.549,Agermånevej 17,4873,Væggerløse,Other islands,Zealand,2.0,1.82,4.36
2005-10-19,2005Q4,1120735,Villa,regular_sale,1907,625000,0.0,3,101.0,6188.1187,Gærumvej 9,9900,Frederikshavn,North jutland,Jutland,2.0,1.82,4.36
2005-10-19,2005Q4,1120798,Villa,regular_sale,1950,1950000,0.0,5,124.0,15725.807,Sydhavnsvej 10,6100,Haderslev,South jutland,Jutland,2.0,1.82,4.36
2005-10-18,2005Q4,1121013,Apartment,regular_sale,1929,2400000,0.0,3,90.0,26666.666,"Reventlowsvej 6, 1",5000,Odense C,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-18,2005Q4,1120972,Villa,regular_sale,1935,900000,0.0,6,63.0,14285.714,Høje Bøge Vej 46,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-18,2005Q4,1120934,Villa,regular_sale,1985,860000,0.0,4,148.0,5810.811,Overballe 25A,6310,Broager,South jutland,Jutland,2.0,1.82,4.36
2005-10-18,2005Q4,1121031,Farm,regular_sale,1982,7500000,0.0,8,339.0,22123.895,Stærkendevej 234,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-17,2005Q4,1121119,Summerhouse,regular_sale,2006,1898000,0.0,5,110.0,17254.545,Troldbjergvej 1C,8883,Gjern,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-17,2005Q4,1121155,Villa,regular_sale,1972,4900000,0.0,4,160.0,30625.0,Snekkevej 57,4040,Jyllinge,Other islands,Zealand,2.0,1.82,4.36
2005-10-17,2005Q4,1121078,Villa,regular_sale,1940,3232000,0.0,3,82.0,39414.633,Lyngby Rosenvænge 6,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-17,2005Q4,1121131,Villa,regular_sale,2007,825000,0.0,3,135.0,6111.1113,Strandvejen 2A,4300,Holbæk,Other islands,Zealand,2.0,1.82,4.36
2005-10-17,2005Q4,1121136,Villa,regular_sale,1927,522770,0.0,5,100.0,5227.7,Bjørnsholmvej 124,9670,Løgstør,North jutland,Jutland,2.0,1.82,4.36
2005-10-17,2005Q4,1121053,Villa,regular_sale,1958,895000,0.0,4,80.0,11187.5,Ellevej 2,4760,Vordingborg,Other islands,Zealand,2.0,1.82,4.36
2005-10-16,2005Q4,1121258,Villa,regular_sale,2000,3075000,0.0,5,138.0,22282.61,Vandstjernevej 46,4600,Køge,Other islands,Zealand,2.0,1.82,4.36
2005-10-16,2005Q4,1121211,Farm,regular_sale,1877,2367000,0.0,5,196.0,12076.53,Lunden 2,7182,Bredsten,South jutland,Jutland,2.0,1.82,4.36
2005-10-16,2005Q4,1121203,Villa,family_sale,1927,782000,0.0,5,100.0,7820.0,Rolighedsvej 7,4100,Ringsted,Other islands,Zealand,2.0,1.82,4.36
2005-10-16,2005Q4,1121306,Summerhouse,regular_sale,2001,1450000,0.0,5,110.0,13181.818,Læsøvej 10,8585,Glesborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-16,2005Q4,1121311,Apartment,regular_sale,1906,2500000,0.0,3,50.0,50000.0,"Hovedgaden 15, 2",4520,Svinninge,Other islands,Zealand,2.0,1.82,4.36
2005-10-16,2005Q4,1121301,Apartment,regular_sale,2006,1885000,0.0,4,99.0,19040.404,"Lindevej 2, 2. tv",2630,Taastrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-16,2005Q4,1121242,Townhouse,regular_sale,1973,2295000,0.0,4,110.0,20863.637,Pilehusene 130,2600,Glostrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-10-16,2005Q4,1121309,Villa,regular_sale,1962,1400000,0.0,4,153.0,9150.327,Arnevej 9,7100,Vejle,South jutland,Jutland,2.0,1.82,4.36
2005-10-16,2005Q4,1121182,Townhouse,regular_sale,1883,440000,0.0,5,108.0,4074.074,Borgergade 10B,8832,Skals,East & mid jutland,Jutland,2.0,1.82,4.36
2005-10-15,2005Q4,1121389,Apartment,regular_sale,1980,1836677,0.0,5,150.0,12244.514,Kildebo 30,4622,Havdrup,Other islands,Zealand,2.0,1.82,4.36
2005-10-15,2005Q4,1121354,Farm,regular_sale,1914,2575860,0.0,6,362.0,7115.6353,Hvileholmsvej 11,5550,Langeskov,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-10-15,2005Q4,1121351,Summerhouse,regular_sale,1954,1080000,0.0,2,54.0,20000.0,Jomsborgvej 27,3630,Jægerspris,North Zealand,Zealand,2.0,1.82,4.36
